1.100000000000; 0.204081632653; -0.155102040816; 1.100000000000; 5.131517155928; 41.404740944030; 8.114885648431; -5.413000737684; 41.447704503699; 180.827671281384; 18.062326329040; -24.836578631245; 120.319771173082; 18.062326325801; 49.071090984254; 5.313721777384; 19.031099947846; -24.836578634478; 5.313721777818; 50.920989968780; -24.064145162518; 120.319771173318; 19.031099945751; -24.064145166041; 180.603284723505
1.100000000000; 0.220408163265; -0.155102040816; 1.100000000000; 5.270545525183; 41.698322735303; 8.916113096417; -5.330430957948; 41.757543679815; 179.960164022560; 17.901882867573; -26.618839744696; 119.737112883998; 17.901882863453; 49.079724758187; 4.802358639195; 18.923711454853; -26.618839748779; 4.802358639689; 51.643016694830; -25.850969728662; 119.737112884593; 18.923711453281; -25.850969732030; 179.652111067724
1.100000000000; 0.236734693878; -0.155102040816; 1.100000000000; 5.422656426052; 41.989306582968; 9.717502636556; -5.256147640054; 42.065605161957; 179.100918012380; 17.744078360922; -28.376372514686; 119.161772384156; 17.744078355853; 49.090881541545; 4.298600427263; 18.813302032524; -28.376372519741; 4.298600427794; 52.414835510821; -27.614535972760; 119.161772385261; 18.813302031479; -27.614535975958; 178.705916163537
1.100000000000; 0.253061224490; -0.155102040816; 1.100000000000; 5.587852823688; 42.277735576517; 10.519092244099; -5.190028074545; 42.371838289789; 178.249769110408; 17.588913275265; -30.109546612334; 118.593557932432; 17.588913269303; 49.104167594731; 3.802269533678; 18.699716805452; -30.109546618420; 3.802269534258; 53.235426706627; -29.355288231691; 118.593557934170; 18.699716804897; -29.355288234746; 177.765262187456
1.100000000000; 0.269387755102; -0.155102040816; 1.100000000000; 5.766138250900; 42.563652809261; 11.320913492500; -5.131952436424; 42.676190319591; 177.406550060209; 17.436387637907; -31.818717724520; 118.032277877506; 17.436387631191; 49.119193124469; 3.313190146491; 18.582855210925; -31.818717731648; 3.313190147153; 54.103793529185; -31.073657569484; 118.032277879958; 18.582855210791; -31.073657572452; 176.830718794234
1.100000000000; 0.285714285714; -0.155102040816; 1.100000000000; 5.957516704341; 42.847101372197; 12.122991650706; -5.081803759438; 42.978607298432; 176.571091425227; 17.286501149959; -33.504227571590; 117.477740536115; 17.286501142684; 49.135576258504; 2.831187808116; 18.462669362972; -33.504227579694; 2.831187808890; 55.018960784271; -32.770061898461; 117.477740539288; 18.462669363186; -32.770061901406; 175.902855554789
1.100000000000; 0.302040816327; -0.155102040816; 1.100000000000; 6.161992542796; 43.128124349069; 12.925345842745; -5.039467917502; 43.279034907053; 175.743222513044; 17.139253222103; -35.166403985087; 116.929754078924; 17.139253214575; 49.152946695877; 2.356088985751; 18.339161864806; -35.166403993923; 2.356088986656; 55.979973452138; -34.444906032914; 116.929754082725; 18.339161865309; -34.444906035882; 174.982234794467
1.100000000000; 0.318367346939; -0.155102040816; 1.100000000000; 6.379570388556; 43.406764811433; 13.727989264024; -5.004833612955; 43.577419262966; 174.922772284563; 16.994642938071; -36.805561044034; 116.388126432880; 16.994642930762; 49.170948998755; 1.887720665133; 18.212383135395; -36.805561053100; 1.887720666178; 56.985895321085; -36.098581679160; 116.388126437095; 18.212383136145; -36.098581682173; 174.069404906418
1.100000000000; 0.334693877551; -0.155102040816; 1.100000000000; 6.610255032731; 43.683065812554; 14.530929448268; -4.977792371187; 43.873707676418; 174.109570244866; 16.852668951337; -38.421999268398; 115.852665208110; 16.852668944871; 49.189245500875; 1.425909977910; 18.082428319811; -38.421999276942; 1.425909979103; 58.035807642973; -37.731467367018; 115.852665212398; 18.082428320759; -37.731467370114; 173.164894201583
1.100000000000; 0.351020408163; -0.155102040816; 1.100000000000; 6.854051345305; 43.957070379126; 15.334168578703; -4.958238541017; 44.167849353003; 173.303447312662; 16.713329321381; -40.016005868345; 115.323177656503; 16.713329316409; 49.207518816669; 0.970483871814; 17.949433855027; -40.016005875517; 0.970483873170; 59.128807814603; -39.343928328976; 115.323177660432; 17.949433856101; -39.343928332229; 172.269205343247
1.100000000000; 0.367346938776; -0.155102040816; 1.100000000000; 7.110964190577; 44.228821499874; 16.137703836889; -4.946069300041; 44.459796037871; 172.504236665413; 16.576621296540; -41.587855047936; 114.799470668192; 16.576621293547; 49.225473943703; 0.521268831612; 17.813573763140; -41.587855053020; 0.521268833159; 60.264008088850; -40.936316334158; 114.799470671338; 17.813573764252; -40.936316337668; 171.382810400700
1.100000000000; 0.383673469388; -0.155102040816; 1.100000000000; 7.380998348567; 44.498362110218; 16.941527782552; -4.941184664090; 44.749502597696; 171.711774557358; 16.442541050949; -43.137808361915; 114.281350811198; 16.442541050127; 49.242839959057; 0.078090657571; 17.675055742781; -43.137808364507; 0.078090659356; 61.440534319455; -42.508969485029; 114.281350813218; 17.675055743827; -42.508969488903; 170.506146543703
1.100000000000; 0.400000000000; -0.155102040816; 1.100000000000; 7.664158442829; 44.765735072331; 17.745628757853; -4.943487499786; 45.036927537630; 170.925901107792; 16.311083383412; -44.666115124318; 113.768624418423; 16.311083384670; 49.259371317514; -0.359225693080; 17.534117126735; -44.666115124334; -0.359225690997; 62.657524743376; -44.062211985400; 113.768624419097; 17.534117127600; -44.062211989746; 169.639612387231
1.100000000000; -0.400000000000; -0.138775510204; 1.100000000000; 9.015775908188; 29.383723901972; -21.586605521840; -14.546414206652; 29.554879307246; 216.270790346341; 22.405813441244; 61.548158423041; 146.308136245526; 22.405813464549; 50.839014740586; 29.207123562738; 22.172942979275; 61.548158403394; 29.207123578164; 70.948679181972; 62.683410883578; 146.308136214621; 22.172943051272; 62.683410912571; 216.130266193046
1.100000000000; -0.383673469388; -0.138775510204; 1.100000000000; 8.670113545859; 29.748200168058; -20.757263455806; -14.076216542435; 29.914690945398; 215.230291152125; 22.242027891390; 58.621590409721; 145.462222663196; 22.242027923905; 50.754647769493; 28.393829928542; 21.905189553758; 58.621590389862; 28.393829941613; 68.857373899846; 59.678192878336; 145.462222638135; 21.905189632165; 59.678192904422; 215.011377816251
1.100000000000; -0.367346938776; -0.138775510204; 1.100000000000; 8.337980026035; 30.109978654397; -19.929333726786; -13.619211346648; 30.270191729964; 214.193878516752; 22.075385604490; 55.731562292641; 144.624718783339; 22.075385639869; 50.666087300665; 27.591081041635; 21.644954371271; 55.731562269483; 27.591081052287; 66.874006179756; 56.718629671930; 144.624718764108; 21.644954451655; 56.718629693597; 213.914252185892
1.100000000000; -0.351020408163; -0.138775510204; 1.100000000000; 8.019351753853; 30.469015181638; -19.102880632423; -13.175224853909; 30.621508703318; 213.161822418276; 21.906188202700; 52.877897650980; 143.795901763041; 21.906188235107; 50.573847496968; 26.799067525339; 21.392753774520; 52.877897621503; 26.799067533758; 64.996448870740; 53.803884555352; 143.795901748766; 21.392753853400; 53.803884572378; 212.837978625471
1.100000000000; -0.334693877551; -0.138775510204; 1.100000000000; 7.714204154149; 30.825270513386; -18.277959907895; -12.744080481309; 30.968776866025; 212.134395244330; 21.734736859672; 50.060389979479; 142.976014846760; 21.734736884957; 50.478462681999; 26.017943915232; 21.149043572146; 50.060389942248; 26.017943921694; 63.222593163833; 50.933109208206; 142.976014836185; 21.149043647248; 50.933109221149; 211.781589913116
1.100000000000; -0.318367346939; -0.138775510204; 1.100000000000; 7.422511813810; 31.178710248330; -17.454618419669; -12.325599413121; 31.312138086599; 211.111869084114; 21.561330180092; 47.278804254277; 142.165268429199; 21.561330196306; 50.380483960330; 25.247830280046; 20.914216490438; 47.278804209238; 25.247830284883; 61.550351864104; 48.105447434834; 142.165268421166; 20.914216560572; 48.105447444252; 210.744068981477
1.100000000000; -0.302040816327; -0.138775510204; 1.100000000000; 7.144248628600; 31.529304898714; -16.632893926942; -11.919601136080; 31.651740185367; 210.094513384579; 21.386262297727; 44.532878616938; 141.363841315764; 21.386262305206; 50.280475715842; 24.488813872039; 20.688599904215; 44.532878565331; 24.488813875565; 59.977662429079; 45.320038624387; 141.363841309418; 20.688599969094; 45.320038630805; 209.724356127977
1.100000000000; -0.285714285714; -0.138775510204; 1.100000000000; 6.879387953513; 31.877029702311; -15.812814890298; -11.525903970823; 31.987735752698; 209.082592738801; 21.209821175806; 41.822326093208; 140.571881984576; 21.209821176635; 50.179011831747; 23.740950957540; 20.472453864464; 41.822326037397; 23.740950960000; 58.502489559554; 42.576020895174; 140.571881979316; 20.472453924445; 42.576020899205; 208.721356454793
1.100000000000; -0.269387755102; -0.138775510204; 1.100000000000; 6.627902755660; 32.221864537871; -14.994400349893; -11.144325559739; 32.320281064245; 208.076364963520; 21.032287104392; 39.146836371054; 139.789509972996; 21.032287101437; 50.076671754163; 23.004268666420; 20.265969503529; 39.146836313960; 23.004268668012; 57.122827547096; 39.872533976961; 139.789509968438; 20.265969559196; 39.872533979219; 207.733947753697
1.100000000000; -0.253061224490; -0.138775510204; 1.100000000000; 6.389765768627; 32.563793788760; -14.177659868118; -10.774683327125; 32.649534945458; 207.076079376163; 20.853931384647; 36.506077598675; 139.016817312099; 20.853931380660; 49.974036360899; 22.278766903980; 20.069267862773; 36.506077542993; 22.278766904908; 55.836702316653; 37.208721823973; 139.016817308087; 20.069267914681; 37.208721824867; 206.760988710468
1.100000000000; -0.236734693878; -0.138775510204; 1.100000000000; 6.164949647219; 32.902806186630; -13.362593541079; -10.416794907826; 32.975657620841; 206.081975270597; 20.675015192746; 33.899698190412; 138.253870006977; 20.675015189771; 49.871683666213; 21.564420297938; 19.882399200662; 33.899698137928; 21.564420298424; 54.642173197646; 34.583734973251; 138.253870003533; 19.882399249355; 34.583734972957; 205.801327406111
1.100000000000; -0.220408163265; -0.138775510204; 1.100000000000; 5.953427121435; 33.238894637984; -12.549192081345; -10.070478543890; 33.298809556231; 205.094280578336; 20.495788616772; 31.327328627747; 137.500709550654; 20.495788615821; 49.770184392910; 20.861180165895; 19.705342835132; 31.327328579072; 20.861180166133; 53.537334441832; 31.996732659554; 137.500709547854; 19.705342881215; 31.996732658215; 204.853810059231
1.100000000000; -0.204081632653; -0.138775510204; 1.100000000000; 5.755171148496; 33.572056036397; -11.737436973788; -9.735553449028; 33.619150303215; 204.113210703027; 20.316489860238; 28.788583245153; 136.757354460472; 20.316489861289; 49.670097452292; 20.168976489779; 19.538007568935; 28.788583199937; 20.168976489900; 52.520316505402; 29.446884697159; 136.757354458344; 19.538007613019; 29.446884695081; 203.917289939596
1.100000000000; -0.187755102041; -0.138775510204; 1.100000000000; 5.570155061723; 33.902291063063; -10.927300705659; -9.411840140871; 33.936837355538; 203.138967517093; 20.137344606318; 26.283061992415; 136.023801826670; 20.137344608635; 49.571965380853; 19.487719884471; 19.380232739141; 26.283061949828; 19.487719884545; 51.589287111851; 26.933373138001; 136.023801825180; 19.380232781695; 26.933373135639; 202.990636369715
1.100000000000; -0.171428571429; -0.138775510204; 1.100000000000; 5.398352715054; 34.229603978238; -10.118747071131; -9.099160741206; 34.252025027977; 202.171738510472; 19.958565537316; 23.810352166493; 135.300028863370; 19.958565539939; 49.476309789952; 18.817303548222; 19.231789922553; 23.810352125672; 18.817303548271; 50.742452111057; 24.455393715020; 135.300028862448; 19.231789963820; 24.455393712799; 202.072743719437
1.100000000000; -0.155102040816; -0.138775510204; 1.100000000000; 5.239738621983; 34.554002406079; -9.311731549615; -8.797339244612; 34.564863368559; 201.211696082235; 19.780352003995; 21.370030107205; 134.585994452290; 19.780352006129; 49.383626890696; 18.157605182651; 19.092385317910; 21.370030067523; 18.157605182680; 49.978056148906; 22.012157079370; 134.585994451865; 19.092385357960; 22.012157077578; 201.162540288789
1.100000000000; -0.138775510204; -0.138775510204; 1.100000000000; 5.094288087730; 34.875497115265; -8.506201756070; -8.506201756070; 34.875497115265; 200.258996966837; 19.602889839032; 18.961662852089; 133.881640669608; 19.602889840194; 49.294383160696; 17.508488870298; 18.961662813256; 18.961662813256; 17.508488870298; 49.294383160696; 19.602889840194; 133.881640669608; 18.961662852089; 19.602889839032; 200.258996966838
1.100000000000; -0.122448979592; -0.138775510204; 1.100000000000; 4.961977333493; 35.194101797710; -7.702097960430; -8.225576698354; 35.184064708390; 199.313781787373; 19.426351308322; 16.584809746666; 133.186894286347; 19.426351308281; 49.209011221939; 16.869806897815; 18.839207733178; 16.584809708739; 16.869806897779; 48.689756700474; 17.226835415700; 133.186894286695; 18.839207770794; 17.226835415419; 199.361135549647
1.100000000000; -0.106122448980; -0.138775510204; 1.100000000000; 4.842783611681; 35.509832847560; -6.899353672139; -7.955294990173; 35.490697369497; 198.376174728906; 19.250895193195; 14.239024006952; 132.501668232760; 19.250895191871; 49.127905999769; 16.241401513133; 18.724551246095; 14.239023970272; 16.241401513057; 48.162540117526; 14.883254704552; 132.501668233372; 18.724551282494; 14.883254705497; 198.468036598630
1.100000000000; -0.089795918367; -0.138775510204; 1.100000000000; 4.736685311102; 35.822709142550; -6.097896284624; -7.695190196244; 35.795518257500; 197.446283325444; 19.076666995921; 11.923854231371; 131.825863017307; 19.076666993405; 49.051421231541; 15.623106605227; 18.617175397010; 11.923854196502; 15.623106605112; 47.711136590295; 12.571426587058; 131.825863018099; 18.617175432161; 12.571426589560; 197.578846722042
1.100000000000; -0.073469387755; -0.138775510204; 1.100000000000; 4.643662051191; 36.132751829668; -5.297647773472; -7.445098650646; 36.098641711692; 196.524198354492; 18.903799260039; 9.638845859555; 131.159368091090; 18.903799256781; 48.979866390189; 15.014749295579; 18.516518716579; 9.638845827336; 15.014749295431; 47.333989027291; 10.290648266226; 131.159368091965; 18.516518750373; 10.290648270452; 196.692785166914
1.100000000000; -0.057142857143; -0.138775510204; 1.100000000000; 4.563694764439; 36.439984116920; -4.498525441042; -7.204859554980; 36.400172590627; 195.609993833517; 18.732411996109; 7.383542575887; 130.502063148969; 18.732411993214; 48.913504082481; 14.416151431067; 18.421982343514; 7.383542547670; 14.416151430892; 47.029579843812; 8.040235459641; 130.502063149777; 18.421982375664; 8.040235465477; 195.809149616522
1.100000000000; -0.040816326531; -0.138775510204; 1.100000000000; 4.496765766349; 36.744431072840; -3.700442699304; -6.974315053033; 36.700205714660; 194.703727112787; 18.562613202304; 5.157487655850; 129.853819359140; 18.562613201886; 48.852547974494; 13.827130968887; 18.332936584566; 5.157487633844; 13.827130968677; 46.796430622769; 5.819522453925; 129.853819359620; 18.332936614653; 5.819522460958; 194.927321099215
1.100000000000; -0.024489795918; -0.138775510204; 1.100000000000; 4.442858812356; 37.046119435193; -2.903309881955; -6.753310283756; 36.998825418562; 193.805439059281; 18.394499468353; 2.960225253379; 129.214500513720; 18.394499473460; 48.797161287808; 13.247503245192; 18.248727825171; 2.960225240501; 13.247503244907; 46.633101667407; 3.627862034497; 129.214500513529; 18.248727852727; 3.627862042093; 194.046767927974
1.100000000000; -0.008163265306; -0.138775510204; 1.100000000000; 4.401959141314; 37.345077430139; -2.107035076184; -6.541693414538; 37.296105219185; 192.915154326439; 18.228156651193; 0.791301627572; 128.583964093802; 18.228156663338; 48.747455899520; 12.677082120437; 18.168685694508; 0.791301625349; 12.677082119992; 46.538191453305; 1.464625304128; 128.583964092792; 18.168685718769; 1.464625311576; 193.167048605969
1.100000000000; 0.008163265306; -0.138775510204; 1.100000000000; 4.374053505311; 37.641334602919; -1.311524964053; -6.339315656825; 37.592107601477; 192.032881704555; 18.063660608311; -1.349733692647; 127.962062243584; 18.063660624652; 48.703492067578; 12.115680995898; 18.092130381459; -1.349733686753; 12.115680995173; 46.510335986732; -0.670798595572; 127.962062242070; 18.092130401363; -0.670798588895; 192.287813651232
1.100000000000; 0.024489795918; -0.138775510204; 1.100000000000; 4.359130185740; 37.934921660898; -0.516685663186; -6.146031266218; 37.886883924446; 191.158614546666; 17.901077975819; -3.463326807135; 127.348642649395; 17.901077991236; 48.665278790565; 11.563113697466; 18.018379993416; -3.463326797927; 11.563113696403; 46.548208076154; -2.779002845019; 127.348642647889; 18.018380008083; -2.779002839477; 191.408806312935
1.100000000000; 0.040816326531; -0.138775510204; 1.100000000000; 4.357178995720; 38.225870329602; 0.277576443580; -5.961697529240; 38.180474446862; 190.292331264778; 17.740466977713; -5.549918407549; 126.743549320909; 17.740466989107; 48.632774798289; 11.019195224609; 17.946757848076; -5.549918398587; 11.019195223332; 46.650516523468; -4.860563374538; 126.743549319734; 17.946757857744; -4.860563370176; 190.529862171936
1.100000000000; 0.057142857143; -0.138775510204; 1.100000000000; 4.368191269130; 38.514213222127; 1.071353899762; -5.786174738986; 38.472908470729; 189.433995891245; 17.581878253610; -7.609942805803; 126.146623273244; 17.581878260754; 48.605890156718; 10.483742364251; 17.876599589122; -7.609942798706; 10.483742363002; 46.816005241363; -6.916039343729; 126.146623272489; 17.876599595156; -6.916039340427; 189.650907638791
1.100000000000; 0.073469387755; -0.138775510204; 1.100000000000; 4.392159836683; 38.799983722103; 1.864737397830; -5.619326161832; 38.764204598752; 188.583558700134; 17.425355690548; -9.643827028684; 125.557703110195; 17.425355694433; 48.584488458391; 9.956574171205; 17.807260019544; -9.643827023904; 9.956574170162; 47.043452303031; -8.945973657305; 125.557703109815; 17.807260023326; -8.945973654934; 188.771957382703
1.100000000000; 0.089795918367; -0.138775510204; 1.100000000000; 4.429078989634; 39.083215880151; 2.657815042075; -5.461017997382; 39.054371100395; 187.740956883357; 17.270937243602; -11.651989979472; 124.976625510451; 17.270937245169; 48.568389557764; 9.437512318688; 17.738119552912; -11.651989976910; 9.437512317915; 47.331668930328; -10.950893502181; 124.976625510341; 17.738119555225; -10.950893500579; 187.893110744210
1.100000000000; 0.106122448980; -0.138775510204; 1.100000000000; 4.478944431823; 39.363944323580; 3.450671660249; -5.311119333700; 39.343406379518; 186.906115276407; 17.118655733357; -13.634841667012; 124.403225620142; 17.118655733180; 48.557372800390; 8.926381324289; 17.668590191794; -13.634841666402; 8.926381323790; 47.679498426343; -12.931310890608; 124.403225620148; 17.668590192955; -12.931310889717; 187.014547202420
1.100000000000; 0.122448979592; -0.138775510204; 1.100000000000; 4.541753220949; 39.642204178849; 4.243388171545; -5.169502099835; 39.631299535205; 186.078947128501; 16.968539609558; -15.592782502228; 123.837337356437; 16.968539607422; 48.551180685710; 8.423008658507; 17.598120951971; -15.592782503835; 8.423008658267; 48.085815058189; -14.887723195971; 123.837337356419; 17.598120952056; -14.887723195976; 186.136520983639
1.100000000000; 0.138775510204; -0.138775510204; 1.100000000000; 4.617503700014; 39.918031006137; 5.036041017472; -5.036041017472; 39.918031006137; 185.259354912032; 16.820613669673; -17.526202662417; 123.278793628290; 16.820613668438; 48.549522895728; 7.927224744492; 17.526202663462; -17.526202663462; 7.927224744492; 48.549522895729; -16.820613668438; 123.278793628290; 17.526202662417; -16.820613669673; 185.259354912033
1.100000000000; 0.155102040816; -0.138775510204; 1.100000000000; 4.706195420040; 40.191460745220; 5.828701660983; -4.910613553404; 40.203573287888; 184.447231166234; 16.674899722498; -19.435481523101; 122.727426481698; 16.674899721424; 48.552080616252; 7.438862859068; 17.452372093460; -19.435481524126; 7.438862859282; 49.069554611774; -18.730451918236; 122.727426481704; 17.452372091043; -18.730451921274; 184.383433614097
1.100000000000; 0.171428571429; -0.138775510204; 1.100000000000; 4.807829055180; 40.462529671657; 6.621436158030; -4.793099874355; 40.487891711697; 183.642459370089; 16.531417187592; -21.320987157751; 122.183067177950; 16.531417186170; 48.558511073669; 6.957758946350; 17.376215347584; -21.320987159146; 6.957758946739; 49.644870249200; -20.617694359274; 122.183067177973; 17.376215345989; -20.617694361915; 183.509196196953
1.100000000000; 0.187755102041; -0.138775510204; 1.100000000000; 4.922406311463; 40.731274362223; 7.414304804409; -4.683382805470; 40.770945272759; 182.844914839603; 16.390183625937; -23.183075903450; 121.645546213382; 16.390183623812; 48.568452208625; 6.483751356113; 17.297370535416; -23.183075905503; 6.483751356633; 50.274455960228; -22.482784591660; 121.645546213582; 17.297370534387; -22.482784594188; 182.637128525818
1.100000000000; 0.204081632653; -0.138775510204; 1.100000000000; 5.049929830382; 40.997731668376; 8.207361859494; -4.581347793614; 41.052687495754; 182.054465644670; 16.251215194331; -25.022091993511; 121.114693291542; 16.251215191294; 48.581527408249; 6.016680519922; 17.215529665660; -25.022091996444; 6.016680520529; 50.957322723031; -24.326153741061; 121.114693292083; 17.215529665147; -24.326153743524; 181.767755228249
1.100000000000; 0.220408163265; -0.138775510204; 1.100000000000; 5.190403088616; 41.261938696503; 9.000655347188; -4.486882876361; 41.333067325285; 181.270973540950; 16.114527020473; -26.838367256111; 120.590337257029; 16.114527016452; 48.597350220795; 5.556388578344; 17.130439799215; -26.838367260072; 5.556388579016; 51.692505040628; -26.148220723317; 120.590337258059; 17.130439799204; -26.148220725723; 180.901631552106
1.100000000000; 0.236734693878; -0.138775510204; 1.100000000000; 5.343830295118; 41.523932793625; 9.794226933213; -4.399878657392; 41.612030029051; 180.494294912255; 15.980133496541; -28.632220878062; 120.072306001922; 15.980133491617; 48.615528980496; 5.102718972865; 17.041903464202; -28.632220883108; 5.102718973613; 52.479059626914; -27.949392444389; 120.072306003563; 17.041903464633; -27.949392446778; 180.039335200756
1.100000000000; 0.253061224490; -0.138775510204; 1.100000000000; 5.510216286819; 41.783751537228; 10.588111876716; -4.320228288739; 41.889518102006; 179.724281719191; 15.848048490779; -30.403959232922; 119.560426355223; 15.848048485143; 48.635671275885; 4.655516016024; 16.949778365699; -30.403959239024; 4.655516016884; 53.316064084536; -29.730063930573; 119.560426357550; 16.949778366489; -29.730063932999; 179.181458263087
1.100000000000; 0.269387755102; -0.138775510204; 1.100000000000; 5.689566424115; 42.041432727886; 11.382339053130; -4.247827460142; 42.165472160284; 178.960782449922; 15.718285477747; -32.153875772768; 119.054523965566; 15.718285471670; 48.657388201547; 4.214624453016; 16.853976431510; -32.153875779788; 4.214624454019; 54.202615579181; -31.490618388399; 119.054523968584; 16.853976432578; -31.490618390917; 178.328599347708
1.100000000000; 0.285714285714; -0.138775510204; 1.100000000000; 5.881886487300; 42.297014383348; 12.176931044334; -4.182574395543; 42.439831814471; 178.203643069095; 15.590857589365; -33.882250982820; 118.554423187124; 15.590857583233; 48.680298341026; 3.779889027484; 16.754462244550; -33.882250990425; 3.779889028652; 55.137829514753; -33.231427195530; 118.554423190736; 16.754462245842; -33.231427198165; 177.481356020714
1.100000000000; 0.302040816327; -0.138775510204; 1.100000000000; 6.087182574971; 42.550534732847; 12.971904291327; -4.124369856553; 42.712536512663; 177.452707961191; 15.465777590254; -35.589352398020; 118.059946978141; 15.465777584576; 48.704031437025; 3.351154063596; 16.651250920341; -35.589352405658; 3.351154064938; 56.120838213822; -34.952849825309; 118.059946982139; 16.651250921827; -34.952849828058; 176.640317634880
1.100000000000; 0.318367346939; -0.138775510204; 1.100000000000; 6.305461005411; 42.802032210418; 13.767269304040; -4.073117152536; 42.983526344783; 176.707820864668; 15.343057781882; -37.275434680784; 117.570916820832; 15.343057777230; 48.728231713929; 2.928263075623; 16.544405494062; -37.275434687749; 2.928263077143; 57.150789607630; -36.655233709042; 117.570916824904; 16.544405495708; -36.655233711909; 175.806058625620
1.100000000000; 0.334693877551; -0.138775510204; 1.100000000000; 6.536728221821; 43.051545446095; 14.563030922361; -4.028722156762; 43.252742800692; 175.968825793466; 15.222709841021; -38.940739759126; 117.087152670618; 15.222709837898; 48.752560826675; 2.511058415242; 16.434033885558; -38.940739764718; 2.511058416947; 58.226845939952; -38.338914041345; 117.087152674393; 16.434033887311; -38.338914044375; 174.979132335865
1.100000000000; 0.351020408163; -0.138775510204; 1.100000000000; 6.780990702189; 43.299113253995; 15.359188622142; -3.991093327962; 43.520129475788; 175.235567942553; 15.104744598880; -40.585497024299; 116.608472941789; 15.104744597577; 48.776700418877; 2.099380965732; 16.320285512987; -40.585497028013; 2.099380967643; 59.348182489045; -40.004213535001; 116.608472944912; 16.320285514770; -40.004213538271; 174.160065418590
1.100000000000; 0.367346938776; -0.138775510204; 1.100000000000; 7.038254874477; 43.544774616344; 16.155736859713; -3.960141736424; 43.785632718935; 174.507894574355; 14.989171767884; -42.209923587222; 116.134694535812; 14.989171768423; 48.800354281635; 1.693069891042; 16.203347626237; -42.209923588827; 1.693069893200; 60.513986311978; -41.651442132673; 116.134694538003; 16.203347627949; -41.651442136278; 173.349352852421
1.100000000000; 0.383673469388; -0.138775510204; 1.100000000000; 7.308527037703; 43.788568662678; 16.952665448370; -3.935781093701; 44.049202218714; 173.785655882964; 14.875999623575; -43.814224592888; 115.665632917500; 14.875999625766; 48.823250112428; 1.291962446509; 16.083441430124; -43.814224592394; 1.291962448976; 61.723455015660; -43.280896683644; 115.665632918571; 16.083441431636; -43.280896687700; 172.547453592928
1.100000000000; 0.400000000000; -0.138775510204; 1.100000000000; 7.591813289392; 44.030534643530; 17.749959960366; -3.917927784864; 44.310791525134; 173.068705833146; 14.765234649476; -45.398593592045; 115.201102243251; 14.765234653020; 48.845140880679; 0.895893856781; 15.960818064813; -45.398593589606; 0.895893859627; 62.975795558996; -44.892860594437; 115.201102243088; 15.960818065989; -44.892860599068; 171.754786870104
1.100000000000; -0.400000000000; -0.122448979592; 1.100000000000; 8.787711617552; 30.378594351945; -21.127087738300; -13.393144903567; 30.567912495089; 213.284632755029; 19.515231570430; 60.330672805368; 144.050815094084; 19.515231603312; 50.074581556702; 27.095039491780; 19.200091003402; 60.330672783431; 27.095039506004; 70.329994007423; 61.418212318354; 144.050815064820; 19.200091079515; 61.418212339347; 213.014741272511
1.100000000000; -0.383673469388; -0.122448979592; 1.100000000000; 8.449450120273; 30.696154387017; -20.310149637781; -12.956560928654; 30.879540305536; 212.386913280441; 19.385354512101; 57.509310469678; 143.315490262879; 19.385354546993; 49.999634045569; 26.387906594742; 18.975398491172; 57.509310444383; 26.387906606683; 68.303248602999; 58.520278280856; 143.315490240352; 18.975398569867; 58.520278299043; 212.051026319528
1.100000000000; -0.367346938776; -0.122448979592; 1.100000000000; 8.124516217144; 31.011569336654; -19.494468281136; -12.531452343580; 31.187554169676; 211.491660188974; 19.252503704749; 54.719169729527; 142.586782860081; 19.252503736237; 49.920708332996; 25.689340951006; 18.757470767522; 54.719169698151; 25.689340960672; 66.378952087984; 55.662120046304; 142.586782843162; 18.757470845166; 55.662120060921; 211.106124409251
1.100000000000; -0.351020408163; -0.122448979592; 1.100000000000; 7.812888880720; 31.324792885689; -18.680104740015; -12.117677565515; 31.492068723307; 210.599136899346; 19.116950880037; 51.960159971082; 141.864975984165; 19.116950904397; 49.838283557099; 24.999546112279; 18.546809503589; 51.960159932281; 24.999546119886; 64.555284932918; 52.843048292596; 141.864975971422; 18.546809577694; 52.843048303822; 210.179201118719
1.100000000000; -0.334693877551; -0.122448979592; 1.100000000000; 7.514546151337; 31.635783097783; -17.867112079221; -11.715091964488; 31.793206267173; 209.709610049307; 18.978968669278; 49.232162226907; 141.150322143564; 18.978968684821; 49.752860342656; 24.318692972013; 18.343859570530; 49.232162180816; 24.318692977853; 62.830438809078; 50.062359877850; 141.150322133705; 18.343859639735; 50.062359886116; 209.269365343652
1.100000000000; -0.318367346939; -0.122448979592; 1.100000000000; 7.229465270491; 31.944502558315; -17.055535041104; -11.323548369946; 32.091095957104; 208.823347035239; 18.838828599808; 46.535030444859; 140.443044106891; 18.838828606840; 49.664957628717; 23.646920976200; 18.149006227619; 46.535030392803; 23.646920980564; 61.202619813334; 47.319341311739; 140.443044098948; 18.149006291528; 47.319341317545; 208.375675833333
1.100000000000; -0.302040816327; -0.122448979592; 1.100000000000; 6.957622819082; 32.250918233979; -16.245409767629; -10.942897585244; 32.385872705224; 207.940613659363; 18.696799276293; 43.868592830922; 139.743335783772; 18.696799276626; 49.575109195634; 22.984339556447; 17.962572565298; 43.868592775127; 22.984339559571; 59.670051271498; 44.613271945983; 139.743335777058; 17.962572624199; 44.613271949931; 207.497147988285
