0.883600	-0.000036
0.884100	-0.000036
0.884300	-0.000036
0.884600	-0.000036
0.885300	-0.000036
0.887600	-0.000036
0.888900	-0.000036
0.889300	-0.000036
0.889600	-0.000036
0.890200	-0.000036
0.890800	-0.000036
0.891000	-0.000036
0.892000	-0.000036
0.892500	-0.000036
0.893000	-0.000036
0.893400	-0.000036
0.893600	-0.000036
0.893700	-0.000036
0.894300	-0.000036
0.894900	-0.000036
0.895000	-0.000036
0.896100	-0.000036
0.896300	-0.000036
0.898100	-0.000036
0.898900	-0.000036
0.900400	-0.000036
0.900500	-0.000036
0.901900	-0.000036
0.903100	-0.000036
0.903500	-0.000036
0.903800	-0.000036
0.904400	-0.000037
0.906000	-0.000037
0.906600	-0.000037
0.907800	-0.000037
0.908200	-0.000037
0.908900	-0.000037
0.909100	-0.000037
0.909600	-0.000037
0.909700	-0.000037
0.910200	-0.000037
0.911100	-0.000037
0.912300	-0.000037
0.913300	-0.000037
0.914200	-0.000037
0.914400	-0.000037
0.914900	-0.000037
0.915800	-0.000037
0.916700	-0.000037
0.918400	-0.000037
0.921200	-0.000037
0.922500	-0.000037
0.922800	-0.000037
0.922900	-0.000037
0.923400	-0.000037
0.925400	-0.000037
0.926000	-0.000037
0.926500	-0.000037
0.926800	-0.000037
0.927400	-0.000037
0.927500	-0.000037
0.928400	-0.000037
0.928900	-0.000037
0.929800	-0.000037
0.929900	-0.000037
0.930300	-0.000037
0.931900	-0.000037
0.932200	-0.000037
0.933700	-0.000037
0.934100	-0.000037
0.934800	-0.000037
0.934900	-0.000037
0.935700	-0.000037
0.935800	-0.000037
0.936200	-0.000037
0.936300	-0.000037
0.936800	-0.000037
0.937800	-0.000037
0.938100	-0.000037
0.938300	-0.000037
0.939100	-0.000037
0.939900	-0.000037
0.940600	-0.000036
0.940700	-0.000036
0.941300	-0.000036
0.941800	-0.000036
0.941900	-0.000036
0.942600	-0.000036
0.944300	-0.000036
0.945300	-0.000036
0.946400	-0.000036
0.948000	-0.000036
0.948100	-0.000036
0.949500	-0.000036
0.950900	-0.000036
0.951100	-0.000036
0.951200	-0.000036
0.951800	-0.000036
0.952300	-0.000036
0.952700	-0.000036
0.953900	-0.000036
0.954000	-0.000036
0.954500	-0.000036
0.955000	-0.000036
0.955200	-0.000036
0.956900	-0.000036
0.957900	-0.000036
0.958200	-0.000036
0.959000	-0.000036
0.959100	-0.000036
0.961000	-0.000036
0.961200	-0.000036
0.963200	-0.000035
0.965000	-0.000035
0.965500	-0.000035
0.966000	-0.000035
0.966100	-0.000035
0.967200	-0.000035
0.967300	-0.000035
0.967900	-0.000035
0.968500	-0.000035
0.969300	-0.000035
0.969500	-0.000035
0.969800	-0.000035
0.970000	-0.000035
0.970500	-0.000035
0.970700	-0.000035
0.972400	-0.000035
0.973100	-0.000035
0.973700	-0.000035
0.974400	-0.000035
0.974600	-0.000035
0.977200	-0.000034
0.978200	-0.000034
0.978800	-0.000034
0.979000	-0.000034
0.982300	-0.000034
0.982500	-0.000034
0.982600	-0.000034
0.982700	-0.000034
0.982800	-0.000034
0.983100	-0.000034
0.983900	-0.000034
0.984400	-0.000034
0.984600	-0.000034
0.984700	-0.000034
0.985500	-0.000034
0.986100	-0.000034
0.986500	-0.000034
0.986800	-0.000034
0.987200	-0.000034
0.987300	-0.000034
0.988400	-0.000033
0.988500	-0.000033
0.988600	-0.000033
0.988700	-0.000033
0.990700	-0.000033
0.990800	-0.000033
0.992300	-0.000033
0.992700	-0.000033
0.993300	-0.000033
0.993700	-0.000033
0.994200	-0.000033
0.994400	-0.000033
0.994600	-0.000033
0.995400	-0.000033
0.997800	-0.000032
0.997900	-0.000032
0.998100	-0.000032
0.998500	-0.000032
0.999600	-0.000032
1.000500	-0.000032
1.000800	-0.000032
1.001100	-0.000032
1.002500	-0.000032
1.002900	-0.000032
1.005100	-0.000032
1.005300	-0.000032
1.005800	-0.000031
1.006400	-0.000031
1.007200	-0.000031
1.007700	-0.000031
1.009300	-0.000031
1.011000	-0.000031
1.012000	-0.000031
1.012500	-0.000031
1.012700	-0.000031
1.012900	-0.000031
1.013000	-0.000031
1.013500	-0.000030
1.013800	-0.000030
1.014300	-0.000030
1.014400	-0.000030
1.014600	-0.000030
1.014800	-0.000030
1.014900	-0.000030
1.015700	-0.000030
1.017000	-0.000030
1.018600	-0.000030
1.019500	-0.000030
1.019900	-0.000030
1.020500	-0.000030
1.021000	-0.000029
1.021700	-0.000029
1.021800	-0.000029
1.022200	-0.000029
1.022300	-0.000029
1.023300	-0.000029
1.024300	-0.000029
1.024500	-0.000029
1.024700	-0.000029
1.025100	-0.000029
1.026000	-0.000029
1.027100	-0.000029
1.027200	-0.000029
1.027500	-0.000029
1.027600	-0.000029
1.028000	-0.000028
1.028700	-0.000028
1.028800	-0.000028
1.029200	-0.000028
1.030600	-0.000028
1.031200	-0.000028
1.031700	-0.000028
1.032500	-0.000028
1.033100	-0.000028
1.033200	-0.000028
1.033600	-0.000028
1.033900	-0.000028
1.034400	-0.000027
1.036100	-0.000027
1.037600	-0.000027
1.038400	-0.000027
1.038800	-0.000027
1.039200	-0.000027
1.042200	-0.000026
1.042300	-0.000026
1.042600	-0.000026
1.042700	-0.000026
1.044000	-0.000026
1.044100	-0.000026
1.045200	-0.000026
1.045800	-0.000026
1.046500	-0.000025
1.046900	-0.000025
1.047400	-0.000025
1.047600	-0.000025
1.049000	-0.000025
1.049100	-0.000025
1.049400	-0.000025
1.049700	-0.000025
1.049900	-0.000025
1.050400	-0.000025
1.051400	-0.000025
1.052400	-0.000024
1.053900	-0.000024
1.054000	-0.000024
1.054600	-0.000024
1.055100	-0.000024
1.055500	-0.000024
1.055600	-0.000024
1.057400	-0.000024
1.057600	-0.000024
1.059200	-0.000023
1.059800	-0.000023
1.060200	-0.000023
1.060900	-0.000023
1.062600	-0.000023
1.064700	-0.000022
1.065500	-0.000022
1.065600	-0.000022
1.066900	-0.000022
1.067300	-0.000022
1.068200	-0.000022
1.069000	-0.000021
1.069200	-0.000021
1.069700	-0.000021
1.070300	-0.000021
1.072200	-0.000021
1.072400	-0.000021
1.072700	-0.000021
1.072800	-0.000021
1.072900	-0.000021
1.073200	-0.000021
1.073500	-0.000020
1.073600	-0.000020
1.074400	-0.000020
1.076900	-0.000020
1.077300	-0.000020
1.078300	-0.000020
1.078800	-0.000019
1.079000	-0.000019
1.081900	-0.000019
1.082100	-0.000019
1.082800	-0.000019
1.083400	-0.000019
1.085400	-0.000018
1.085900	-0.000018
1.086000	-0.000018
1.086100	-0.000018
1.086800	-0.000018
1.087800	-0.000018
1.088100	-0.000018
1.091200	-0.000017
1.091300	-0.000017
1.091600	-0.000017
1.091700	-0.000017
1.092600	-0.000017
1.092700	-0.000017
1.093000	-0.000017
1.093400	-0.000016
1.093600	-0.000016
1.093900	-0.000016
1.094100	-0.000016
1.095000	-0.000016
1.095300	-0.000016
1.096600	-0.000016
1.097400	-0.000016
1.097900	-0.000015
1.098100	-0.000015
1.101500	-0.000015
1.102100	-0.000015
1.102300	-0.000014
1.103200	-0.000014
1.103800	-0.000014
1.104200	-0.000014
1.104300	-0.000014
1.104600	-0.000014
1.106600	-0.000014
1.108300	-0.000013
1.108500	-0.000013
1.109000	-0.000013
1.109500	-0.000013
1.109800	-0.000013
1.110200	-0.000013
1.110900	-0.000013
1.111600	-0.000012
1.112600	-0.000012
1.113000	-0.000012
1.113400	-0.000012
1.114500	-0.000012
1.114800	-0.000012
1.115700	-0.000012
1.116400	-0.000011
1.117200	-0.000011
1.117700	-0.000011
1.120100	-0.000011
1.120500	-0.000010
1.120800	-0.000010
1.121600	-0.000010
1.121800	-0.000010
1.125300	-0.000009
1.127000	-0.000009
1.127800	-0.000009
1.128100	-0.000009
1.128300	-0.000009
1.128400	-0.000009
1.128800	-0.000008
1.129200	-0.000008
1.129500	-0.000008
1.130200	-0.000008
1.130300	-0.000008
1.131400	-0.000008
1.133000	-0.000008
1.134200	-0.000007
1.134300	-0.000007
1.134400	-0.000007
1.135800	-0.000007
1.137000	-0.000007
1.137100	-0.000007
1.137700	-0.000006
1.137800	-0.000006
1.139000	-0.000006
1.140000	-0.000006
1.140600	-0.000006
1.141600	-0.000005
1.142000	-0.000005
1.143000	-0.000005
1.143100	-0.000005
1.145000	-0.000005
1.146600	-0.000004
1.147100	-0.000004
1.147300	-0.000004
1.147900	-0.000004
1.149000	-0.000004
1.149900	-0.000004
1.150800	-0.000003
1.152000	-0.000003
1.153100	-0.000003
1.153400	-0.000003
1.154800	-0.000002
1.155300	-0.000002
1.155600	-0.000002
1.157100	-0.000002
1.157800	-0.000002
1.157900	-0.000002
1.158400	-0.000001
1.159000	-0.000001
1.159800	-0.000001
1.160600	-0.000001
1.162500	-0.000000
1.163200	-0.000000
1.163300	-0.000000
1.164300	-0.000000
1.164700	0.000000
1.165900	0.000000
1.166200	0.000000
1.166800	0.000001
1.167300	0.000001
1.167400	0.000001
1.167600	0.000001
1.167700	0.000001
1.168600	0.000001
1.169400	0.000001
1.169900	0.000001
1.172800	0.000002
1.173400	0.000002
1.173500	0.000002
1.173900	0.000002
1.174500	0.000002
1.174900	0.000003
1.175200	0.000003
1.175300	0.000003
1.175400	0.000003
1.176600	0.000003
1.177700	0.000003
1.177900	0.000003
1.178700	0.000003
1.179600	0.000004
1.180100	0.000004
1.180200	0.000004
1.180600	0.000004
1.181400	0.000004
1.182100	0.000004
1.182400	0.000004
1.182900	0.000004
1.183300	0.000005
1.183900	0.000005
1.184300	0.000005
1.185000	0.000005
1.185100	0.000005
1.185200	0.000005
1.185600	0.000005
1.185700	0.000005
1.187400	0.000006
1.187700	0.000006
1.188900	0.000006
1.189200	0.000006
1.189900	0.000006
1.190100	0.000006
1.190800	0.000006
1.191400	0.000007
1.191900	0.000007
1.192200	0.000007
1.192300	0.000007
1.193000	0.000007
1.193300	0.000007
1.193500	0.000007
1.193800	0.000007
1.194700	0.000007
1.194900	0.000007
1.195100	0.000007
1.195600	0.000008
1.196400	0.000008
1.197000	0.000008
1.197800	0.000008
1.198500	0.000008
1.198600	0.000008
1.199700	0.000008
1.200100	0.000009
1.201500	0.000009
1.201800	0.000009
1.202000	0.000009
1.202200	0.000009
1.203500	0.000009
1.204700	0.000010
1.205500	0.000010
1.206000	0.000010
1.206500	0.000010
1.206900	0.000010
1.207100	0.000010
1.208500	0.000011
1.210500	0.000011
1.211600	0.000011
1.212400	0.000012
1.213400	0.000012
1.214000	0.000012
1.214400	0.000012
1.215100	0.000012
1.215400	0.000012
1.215900	0.000012
1.218300	0.000013
1.218400	0.000013
1.219100	0.000013
1.219200	0.000013
1.219900	0.000013
1.220700	0.000013
1.221100	0.000014
1.221200	0.000014
1.222200	0.000014
1.223000	0.000014
1.223700	0.000014
1.224000	0.000014
1.224100	0.000014
1.225700	0.000015
1.226300	0.000015
1.226800	0.000015
1.227000	0.000015
1.228300	0.000015
1.229500	0.000015
1.229600	0.000015
1.232000	0.000016
1.233800	0.000016
1.234600	0.000017
1.235200	0.000017
1.235300	0.000017
1.236500	0.000017
1.236600	0.000017
1.236800	0.000017
1.237400	0.000017
1.237800	0.000017
1.238200	0.000017
1.238400	0.000017
1.240000	0.000018
1.240800	0.000018
1.243700	0.000019
1.244100	0.000019
1.244400	0.000019
1.245200	0.000019
1.246900	0.000019
1.247000	0.000019
1.249200	0.000020
1.250200	0.000020
1.251800	0.000020
1.252400	0.000020
1.253000	0.000021
1.253200	0.000021
1.254300	0.000021
1.254700	0.000021
1.255900	0.000021
1.257200	0.000021
1.257300	0.000022
1.257500	0.000022
1.257900	0.000022
1.258300	0.000022
1.259800	0.000022
1.261300	0.000022
1.261900	0.000022
1.262700	0.000023
1.263700	0.000023
1.264200	0.000023
1.264500	0.000023
1.264700	0.000023
1.265400	0.000023
1.265700	0.000023
1.266900	0.000023
1.267000	0.000023
1.267400	0.000024
1.267500	0.000024
1.268800	0.000024
1.269500	0.000024
1.270400	0.000024
1.272400	0.000025
1.272900	0.000025
1.273000	0.000025
1.273200	0.000025
1.273400	0.000025
1.273800	0.000025
1.274100	0.000025
1.275800	0.000025
1.277200	0.000025
1.278200	0.000026
1.278600	0.000026
1.279000	0.000026
1.279400	0.000026
1.280100	0.000026
1.281000	0.000026
1.282000	0.000026
1.282300	0.000026
1.283000	0.000027
1.283300	0.000027
1.283500	0.000027
1.283900	0.000027
1.284100	0.000027
1.288000	0.000027
1.288100	0.000027
1.289800	0.000028
1.290400	0.000028
1.292400	0.000028
1.292800	0.000028
1.293700	0.000028
1.294100	0.000029
1.295700	0.000029
1.295900	0.000029
1.296600	0.000029
1.297100	0.000029
1.298700	0.000029
1.300200	0.000030
1.300300	0.000030
1.301900	0.000030
1.302500	0.000030
1.302600	0.000030
1.302800	0.000030
1.303300	0.000030
1.303600	0.000030
1.304300	0.000030
1.305500	0.000030
1.305600	0.000030
1.305900	0.000031
1.308500	0.000031
1.310000	0.000031
1.311200	0.000031
1.312300	0.000031
1.312700	0.000032
1.312900	0.000032
1.313900	0.000032
1.314000	0.000032
1.315700	0.000032
1.316300	0.000032
1.316400	0.000032
1.316500	0.000032
1.317100	0.000032
1.317500	0.000032
1.318000	0.000032
1.319100	0.000032
1.319200	0.000033
1.319400	0.000033
1.320300	0.000033
1.321100	0.000033
1.322800	0.000033
1.324200	0.000033
1.324400	0.000033
1.324700	0.000033
1.324900	0.000033
1.326000	0.000033
1.326900	0.000034
1.327100	0.000034
1.327500	0.000034
1.328000	0.000034
1.329500	0.000034
1.330700	0.000034
1.331500	0.000034
1.331600	0.000034
1.331800	0.000034
1.332700	0.000034
1.332900	0.000034
1.333500	0.000034
1.333900	0.000034
1.334700	0.000035
1.335400	0.000035
1.336000	0.000035
1.336600	0.000035
1.336900	0.000035
1.337100	0.000035
1.337900	0.000035
1.338500	0.000035
1.338900	0.000035
1.339600	0.000035
1.339900	0.000035
1.340800	0.000035
1.340900	0.000035
1.341000	0.000035
1.341100	0.000035
1.341300	0.000035
1.343000	0.000035
1.343100	0.000035
1.343200	0.000036
1.344800	0.000036
1.345300	0.000036
1.345700	0.000036
1.346300	0.000036
1.346600	0.000036
1.347500	0.000036
1.347700	0.000036
1.347900	0.000036
1.348100	0.000036
1.348400	0.000036
1.348500	0.000036
1.348600	0.000036
1.349200	0.000036
1.349900	0.000036
1.350300	0.000036
1.351000	0.000036
1.351300	0.000036
1.351800	0.000036
1.352600	0.000036
1.353000	0.000036
1.353200	0.000037
1.353400	0.000037
1.353500	0.000037
1.354000	0.000037
1.354500	0.000037
1.354800	0.000037
1.354900	0.000037
1.355500	0.000037
1.355700	0.000037
1.355800	0.000037
1.356600	0.000037
1.357100	0.000037
1.357400	0.000037
1.358100	0.000037
1.359100	0.000037
1.359900	0.000037
1.360100	0.000037
1.361800	0.000037
1.362000	0.000037
1.362100	0.000037
1.362200	0.000037
1.362500	0.000037
1.362800	0.000037
1.363100	0.000037
1.363700	0.000037
1.364100	0.000037
1.364400	0.000037
1.365900	0.000038
1.366600	0.000038
1.367100	0.000038
1.367200	0.000038
1.367500	0.000038
1.368500	0.000038
1.368600	0.000038
1.369400	0.000038
1.369800	0.000038
1.370000	0.000038
1.371200	0.000038
1.372000	0.000038
1.372300	0.000038
1.372800	0.000038
1.373200	0.000038
1.374500	0.000038
1.375900	0.000038
1.376300	0.000038
1.379200	0.000038
1.379800	0.000038
1.380400	0.000038
1.380900	0.000038
1.382000	0.000038
1.384000	0.000039
1.384200	0.000039
1.384300	0.000039
1.384900	0.000039
1.386400	0.000039
1.386600	0.000039
1.387000	0.000039
1.387400	0.000039
1.387800	0.000039
1.388300	0.000039
1.390000	0.000039
1.390500	0.000039
1.391500	0.000039
1.391900	0.000039
1.392500	0.000039
1.392700	0.000039
1.394900	0.000039
1.397200	0.000039
1.397900	0.000039
1.398300	0.000039
1.399600	0.000039
1.399900	0.000039
1.401300	0.000039
1.402000	0.000039
1.402200	0.000039
1.402500	0.000039
1.402600	0.000039
1.404400	0.000039
1.405900	0.000039
1.406400	0.000039
1.406500	0.000039
1.406700	0.000039
1.406800	0.000039
1.407000	0.000039
1.409500	0.000039
1.410300	0.000039
1.410500	0.000039
1.410800	0.000039
1.411400	0.000039
1.411800	0.000039
1.412700	0.000039
1.413000	0.000039
1.413400	0.000039
1.414700	0.000039
1.415500	0.000039
1.416000	0.000039
1.417300	0.000039
1.417900	0.000039
1.418000	0.000039
1.418200	0.000039
1.418600	0.000039
1.419800	0.000039
1.420300	0.000039
1.420800	0.000039
1.422100	0.000039
1.422200	0.000039
1.423100	0.000039
1.424600	0.000039
1.425200	0.000039
1.425500	0.000039
1.425800	0.000039
1.426900	0.000039
1.427100	0.000039
1.427600	0.000039
1.428400	0.000039
1.428500	0.000039
1.429400	0.000039
1.429600	0.000039
1.431300	0.000039
1.431600	0.000039
1.431700	0.000038
1.431800	0.000038
1.432000	0.000038
1.432300	0.000038
1.433200	0.000038
1.433800	0.000038
1.436100	0.000038
1.436200	0.000038
1.438100	0.000038
1.438200	0.000038
1.439100	0.000038
1.439600	0.000038
1.440800	0.000038
1.442900	0.000038
1.443000	0.000038
1.443100	0.000038
1.444600	0.000038
1.445000	0.000038
1.445100	0.000038
1.445200	0.000038
1.446700	0.000038
1.447400	0.000038
1.447700	0.000038
1.447800	0.000038
1.448700	0.000037
1.449800	0.000037
1.450500	0.000037
1.450700	0.000037
1.450900	0.000037
1.451300	0.000037
1.451800	0.000037
1.452200	0.000037
1.452500	0.000037
1.452600	0.000037
1.453400	0.000037
1.454600	0.000037
1.455900	0.000037
1.458200	0.000037
1.458700	0.000037
1.459300	0.000036
1.459500	0.000036
1.459600	0.000036
1.459800	0.000036
1.460600	0.000036
1.461400	0.000036
1.463200	0.000036
1.466900	0.000036
1.470000	0.000035
1.470300	0.000035
1.470800	0.000035
1.471800	0.000035
1.471900	0.000035
1.472600	0.000035
1.472800	0.000035
1.473900	0.000035
1.474200	0.000035
1.474700	0.000035
1.474900	0.000035
1.475000	0.000035
1.475400	0.000035
1.475500	0.000035
1.478000	0.000034
1.479100	0.000034
1.479600	0.000034
1.480700	0.000034
1.481600	0.000034
1.482500	0.000034
1.483900	0.000033
1.484200	0.000033
1.484700	0.000033
1.485800	0.000033
1.485900	0.000033
1.486500	0.000033
1.486900	0.000033
1.487200	0.000033
1.487500	0.000033
1.487700	0.000033
1.488600	0.000033
1.489300	0.000033
1.490300	0.000033
1.490800	0.000032
1.491000	0.000032
1.492000	0.000032
1.492800	0.000032
1.493100	0.000032
1.494200	0.000032
1.495000	0.000032
1.495600	0.000032
1.497400	0.000031
1.498400	0.000031
1.499000	0.000031
1.499800	0.000031
1.500300	0.000031
1.500900	0.000031
1.502700	0.000030
1.504900	0.000030
1.506000	0.000030
1.506900	0.000030
1.507700	0.000029
1.509800	0.000029
1.510500	0.000029
1.511500	0.000029
1.512400	0.000029
1.513000	0.000028
1.513400	0.000028
1.513800	0.000028
1.514200	0.000028
1.515200	0.000028
1.515800	0.000028
1.516300	0.000028
1.516500	0.000028
1.518400	0.000027
1.521800	0.000027
1.522600	0.000026
1.524600	0.000026
1.524900	0.000026
1.525000	0.000026
1.525100	0.000026
1.526700	0.000026
1.526800	0.000026
1.527200	0.000025
1.527300	0.000025
1.527500	0.000025
1.527600	0.000025
1.528600	0.000025
1.529400	0.000025
1.529700	0.000025
1.529900	0.000025
1.531000	0.000025
1.532300	0.000024
1.532700	0.000024
1.533000	0.000024
1.533600	0.000024
1.534000	0.000024
1.534400	0.000024
1.534700	0.000024
1.534800	0.000024
1.535600	0.000023
1.536200	0.000023
1.537400	0.000023
1.537500	0.000023
1.537900	0.000023
1.538300	0.000023
1.538800	0.000023
1.539200	0.000023
1.540000	0.000022
1.540400	0.000022
1.541100	0.000022
1.544100	0.000021
1.544300	0.000021
1.545800	0.000021
1.547000	0.000021
1.547700	0.000020
1.547900	0.000020
1.549400	0.000020
1.550100	0.000020
1.550200	0.000020
1.550300	0.000020
1.550600	0.000020
1.551200	0.000020
1.551500	0.000019
1.552900	0.000019
1.553900	0.000019
1.555000	0.000019
1.557000	0.000018
1.557100	0.000018
1.557500	0.000018
1.558500	0.000018
1.558800	0.000017
1.559300	0.000017
1.560600	0.000017
1.560700	0.000017
1.561500	0.000017
1.563200	0.000016
1.564100	0.000016
1.564800	0.000016
1.565200	0.000016
1.565600	0.000016
1.565700	0.000016
1.566100	0.000015
1.566600	0.000015
1.566900	0.000015
1.567400	0.000015
1.568400	0.000015
1.568500	0.000015
1.568700	0.000015
1.569200	0.000015
1.569800	0.000014
1.569900	0.000014
1.570800	0.000014
1.571500	0.000014
1.571800	0.000014
1.572100	0.000014
1.572300	0.000014
1.572400	0.000014
1.572700	0.000014
1.572800	0.000013
1.573300	0.000013
1.574500	0.000013
1.574600	0.000013
1.575500	0.000013
1.575600	0.000013
1.575900	0.000013
1.576600	0.000012
1.577600	0.000012
1.578000	0.000012
1.578400	0.000012
1.578800	0.000012
1.579400	0.000012
1.579800	0.000011
1.579900	0.000011
1.580700	0.000011
1.581100	0.000011
1.581300	0.000011
1.581800	0.000011
1.582400	0.000011
1.582700	0.000011
1.582900	0.000010
1.583400	0.000010
1.583500	0.000010
1.583600	0.000010
1.584200	0.000010
1.584500	0.000010
1.584900	0.000010
1.585300	0.000010
1.585800	0.000010
1.587500	0.000009
1.587800	0.000009
1.588300	0.000009
1.588700	0.000009
1.589300	0.000008
1.589400	0.000008
1.589500	0.000008
1.590800	0.000008
1.591300	0.000008
1.591800	0.000008
1.592000	0.000008
1.592300	0.000008
1.592800	0.000007
1.593200	0.000007
1.594000	0.000007
1.594200	0.000007
1.594500	0.000007
1.596900	0.000006
1.597000	0.000006
1.597500	0.000006
1.597600	0.000006
1.598600	0.000005
1.599400	0.000005
1.599600	0.000005
1.600700	0.000005
1.601000	0.000005
1.602000	0.000004
1.602100	0.000004
1.602400	0.000004
1.602600	0.000004
1.602700	0.000004
1.604000	0.000004
1.604200	0.000004
1.604500	0.000004
1.604700	0.000003
1.605200	0.000003
1.606800	0.000003
1.607000	0.000003
1.607100	0.000003
1.608300	0.000002
1.609200	0.000002
1.610600	0.000002
1.612500	0.000001
1.614000	0.000000
1.614100	0.000000
1.614300	0.000000
1.614800	0.000000
1.614900	0.000000
1.615900	-0.000000
1.616100	-0.000000
1.618900	-0.000001
1.619100	-0.000001
1.619300	-0.000001
1.619800	-0.000002
1.619900	-0.000002
1.620900	-0.000002
1.621000	-0.000002
1.621200	-0.000002
1.621600	-0.000002
1.622400	-0.000002
1.622500	-0.000003
1.623000	-0.000003
1.623600	-0.000003
1.623700	-0.000003
1.623900	-0.000003
1.624000	-0.000003
1.624300	-0.000003
1.625200	-0.000003
1.627400	-0.000004
1.627600	-0.000004
1.628100	-0.000004
1.628200	-0.000004
1.628300	-0.000005
1.629700	-0.000005
1.629800	-0.000005
1.629900	-0.000005
1.630100	-0.000005
1.630600	-0.000005
1.630700	-0.000005
1.630900	-0.000005
1.631700	-0.000006
1.634600	-0.000007
1.635500	-0.000007
1.635900	-0.000007
1.636900	-0.000008
1.637400	-0.000008
1.638600	-0.000008
1.639200	-0.000008
1.640000	-0.000009
1.640200	-0.000009
1.640700	-0.000009
1.641300	-0.000009
1.641800	-0.000009
1.641900	-0.000009
1.642800	-0.000010
1.643000	-0.000010
1.644500	-0.000010
1.645200	-0.000010
1.645700	-0.000011
1.646800	-0.000011
1.647500	-0.000011
1.647600	-0.000011
1.648000	-0.000011
1.648200	-0.000011
1.649700	-0.000012
1.649900	-0.000012
1.650300	-0.000012
1.650600	-0.000012
1.650900	-0.000012
1.652200	-0.000013
1.653500	-0.000013
1.653800	-0.000013
1.654100	-0.000014
1.654200	-0.000014
1.655800	-0.000014
1.656100	-0.000014
1.657000	-0.000015
1.658600	-0.000015
1.658900	-0.000015
1.659000	-0.000015
1.661300	-0.000016
1.661500	-0.000016
1.662000	-0.000016
1.662400	-0.000016
1.663000	-0.000017
1.664000	-0.000017
1.664200	-0.000017
1.664300	-0.000017
1.664400	-0.000017
1.665300	-0.000018
1.665600	-0.000018
1.668500	-0.000019
1.669800	-0.000019
1.670600	-0.000019
1.671100	-0.000020
1.671700	-0.000020
1.673000	-0.000020
1.673200	-0.000020
1.673900	-0.000021
1.674000	-0.000021
1.674400	-0.000021
1.674900	-0.000021
1.676400	-0.000021
1.676500	-0.000021
1.677600	-0.000022
1.679100	-0.000022
1.679300	-0.000022
1.679500	-0.000022
1.680300	-0.000023
1.680900	-0.000023
1.681000	-0.000023
1.681400	-0.000023
1.682200	-0.000023
1.683300	-0.000024
1.684400	-0.000024
1.684800	-0.000024
1.685900	-0.000025
1.686200	-0.000025
1.686500	-0.000025
1.688100	-0.000025
1.688800	-0.000026
1.689300	-0.000026
1.689900	-0.000026
1.690700	-0.000026
1.690800	-0.000026
1.691100	-0.000026
1.691700	-0.000027
1.692000	-0.000027
1.692200	-0.000027
1.692800	-0.000027
1.693200	-0.000027
1.693700	-0.000027
1.694100	-0.000027
1.694200	-0.000027
1.694900	-0.000028
1.695100	-0.000028
1.695200	-0.000028
1.696100	-0.000028
1.696400	-0.000028
1.698500	-0.000029
1.698600	-0.000029
1.698900	-0.000029
1.699900	-0.000029
1.700200	-0.000029
1.700400	-0.000029
1.700600	-0.000030
1.701000	-0.000030
1.701700	-0.000030
1.702200	-0.000030
1.702500	-0.000030
1.703200	-0.000030
1.704100	-0.000031
1.704400	-0.000031
1.705800	-0.000031
1.706000	-0.000031
1.706600	-0.000031
1.706800	-0.000032
1.708300	-0.000032
1.708500	-0.000032
1.709300	-0.000032
1.709500	-0.000032
1.709800	-0.000032
1.710200	-0.000033
1.711300	-0.000033
1.712200	-0.000033
1.712300	-0.000033
1.714200	-0.000034
1.715500	-0.000034
1.717600	-0.000035
1.717800	-0.000035
1.718800	-0.000035
1.719300	-0.000035
1.719600	-0.000035
1.719700	-0.000035
1.720500	-0.000036
1.723900	-0.000037
1.724000	-0.000037
1.725000	-0.000037
1.725500	-0.000037
1.725700	-0.000037
1.726700	-0.000037
1.727100	-0.000038
1.729000	-0.000038
1.729200	-0.000038
1.729700	-0.000038
1.730000	-0.000038
1.730200	-0.000038
1.730800	-0.000039
1.731000	-0.000039
1.731100	-0.000039
1.731600	-0.000039
1.733700	-0.000039
1.734000	-0.000039
1.734800	-0.000040
1.735400	-0.000040
1.735500	-0.000040
1.736500	-0.000040
1.736700	-0.000040
1.737100	-0.000040
1.737200	-0.000040
1.737300	-0.000040
1.737600	-0.000040
1.740600	-0.000041
1.740800	-0.000041
1.740900	-0.000041
1.741100	-0.000041
1.741500	-0.000041
1.742400	-0.000042
1.742800	-0.000042
1.743400	-0.000042
1.743900	-0.000042
1.744100	-0.000042
1.744400	-0.000042
1.745100	-0.000042
1.746300	-0.000043
1.747100	-0.000043
1.747600	-0.000043
1.747900	-0.000043
1.748200	-0.000043
1.748400	-0.000043
1.750100	-0.000043
1.750600	-0.000044
1.751400	-0.000044
1.751700	-0.000044
1.753000	-0.000044
1.753600	-0.000044
1.754000	-0.000044
1.754100	-0.000044
1.754500	-0.000044
1.754600	-0.000044
1.754700	-0.000044
1.755000	-0.000045
1.755700	-0.000045
1.755800	-0.000045
1.755900	-0.000045
1.758000	-0.000045
1.758500	-0.000045
1.758900	-0.000045
1.759800	-0.000045
1.760800	-0.000046
1.760900	-0.000046
1.761600	-0.000046
1.764900	-0.000046
1.765400	-0.000047
1.766100	-0.000047
1.768400	-0.000047
1.769100	-0.000047
1.769500	-0.000047
1.770200	-0.000047
1.771300	-0.000048
1.771600	-0.000048
1.772400	-0.000048
1.772500	-0.000048
1.773200	-0.000048
1.773700	-0.000048
1.775800	-0.000048
1.776100	-0.000048
1.776500	-0.000048
1.777200	-0.000048
1.777500	-0.000048
1.777600	-0.000048
