-0.674600	0.254439
-0.674800	0.254591
-0.675300	0.254969
-0.675400	0.255045
0.675600	0.255197
0.675900	0.255425
0.676200	0.255652
0.677600	0.256714
-0.678800	0.257625
-0.678900	0.257701
0.678900	0.257702
0.679100	0.257854
0.679200	0.257930
0.679500	0.258159
-0.680100	0.258615
0.680300	0.258768
-0.680300	0.258767
-0.680400	0.258843
-0.681600	0.259759
0.682200	0.260219
-0.682300	0.260294
0.684100	0.261674
-0.684200	0.261749
0.685600	0.262825
0.685700	0.262902
0.686000	0.263133
0.686800	0.263748
-0.687800	0.264517
-0.687900	0.264594
0.688600	0.265135
0.688800	0.265290
-0.689100	0.265520
0.689300	0.265676
-0.689900	0.266138
0.690300	0.266449
0.690500	0.266604
-0.690600	0.266679
0.691900	0.267688
0.692700	0.268309
-0.693300	0.268773
-0.693500	0.268929
-0.693600	0.269006
-0.693800	0.269162
-0.695800	0.270719
-0.696400	0.271187
-0.696700	0.271421
0.696700	0.271423
0.697300	0.271891
0.697400	0.271970
0.698200	0.272595
-0.698300	0.272672
-0.698700	0.272985
-0.699000	0.273220
-0.699200	0.273377
0.699800	0.273849
0.700200	0.274162
0.700500	0.274398
-0.700900	0.274710
0.701000	0.274790
-0.701600	0.275261
-0.701900	0.275496
-0.702200	0.275732
-0.702700	0.276126
0.703400	0.276679
-0.703900	0.277072
-0.704700	0.277703
0.705200	0.278100
-0.705900	0.278652
-0.706700	0.279285
-0.707400	0.279839
-0.707900	0.280236
0.708800	0.280952
0.709000	0.281111
-0.709400	0.281427
0.710200	0.282065
0.711000	0.282702
-0.712300	0.283737
-0.713000	0.284296
0.713500	0.284697
0.713700	0.284857
0.713900	0.285017
-0.714000	0.285096
0.715500	0.286298
-0.715500	0.286297
-0.716800	0.287340
0.717300	0.287743
-0.717600	0.287983
0.718000	0.288306
0.718400	0.288628
-0.719000	0.289110
-0.719700	0.289674
-0.719800	0.289755
-0.720100	0.289997
0.720500	0.290321
-0.720700	0.290481
0.721800	0.291371
-0.723000	0.292341
0.723500	0.292748
0.723800	0.292991
0.724500	0.293559
0.725200	0.294128
-0.725300	0.294207
0.725300	0.294209
0.726500	0.295185
0.728100	0.296489
-0.728900	0.297140
0.729400	0.297550
0.729700	0.297795
-0.732000	0.299677
0.732700	0.300253
-0.732800	0.300333
0.733100	0.300581
0.733900	0.301239
-0.734200	0.301484
0.734600	0.301815
0.734900	0.302061
0.735000	0.302144
-0.735600	0.302637
0.735700	0.302720
-0.736200	0.303131
0.737400	0.304123
0.737600	0.304288
-0.738000	0.304618
-0.738100	0.304700
0.739000	0.305446
-0.739900	0.306190
0.739900	0.306192
-0.740500	0.306688
-0.741300	0.307352
0.741400	0.307436
0.741700	0.307686
-0.741700	0.307684
-0.742500	0.308349
0.742600	0.308434
0.743000	0.308767
-0.743100	0.308848
-0.743200	0.308932
0.744700	0.310183
0.745100	0.310517
0.745300	0.310684
-0.745400	0.310766
-0.747400	0.312438
0.747600	0.312607
0.747900	0.312858
-0.748100	0.313024
0.748300	0.313193
-0.748500	0.313359
-0.749400	0.314114
-0.750600	0.315123
0.750900	0.315376
-0.752700	0.316890
0.753100	0.317229
0.754000	0.317989
0.754100	0.318073
-0.754600	0.318494
-0.754900	0.318748
0.755500	0.319257
0.755700	0.319426
0.756700	0.320273
0.756900	0.320443
0.757000	0.320527
-0.757500	0.320950
-0.758100	0.321459
0.758300	0.321630
-0.758700	0.321969
0.758800	0.322055
-0.759100	0.322309
-0.759800	0.322904
-0.760600	0.323585
0.761600	0.324439
-0.762000	0.324778
0.763200	0.325805
-0.763300	0.325889
-0.763700	0.326231
0.763800	0.326318
-0.763900	0.326402
0.764000	0.326489
0.764200	0.326660
0.764800	0.327174
0.765000	0.327345
-0.765700	0.327943
-0.767300	0.329317
0.768400	0.330264
-0.768800	0.330607
-0.769000	0.330779
0.770300	0.331901
0.770700	0.332246
-0.771100	0.332589
0.772000	0.333368
-0.772600	0.333886
-0.773400	0.334578
-0.773500	0.334665
0.773800	0.334926
0.776100	0.336921
0.776300	0.337095
0.776600	0.337356
-0.777300	0.337963
-0.777600	0.338224
0.777700	0.338313
-0.777900	0.338486
-0.780800	0.341016
0.781000	0.341192
-0.781100	0.341278
-0.781700	0.341803
-0.782000	0.342065
0.782100	0.342154
0.782300	0.342330
0.782800	0.342768
0.783000	0.342943
-0.783200	0.343117
-0.783300	0.343204
-0.783700	0.343555
0.784200	0.343995
-0.784700	0.344433
-0.785000	0.344696
-0.785300	0.344960
-0.786000	0.345576
0.786200	0.345753
-0.786200	0.345751
0.786700	0.346193
0.787100	0.346546
-0.787700	0.347073
-0.788700	0.347955
0.789100	0.348310
-0.790300	0.349369
0.790700	0.349724
-0.792600	0.351406
0.793300	0.352029
-0.794000	0.352649
0.794800	0.353361
-0.795400	0.353894
-0.796200	0.354606
-0.796500	0.354873
0.796800	0.355142
0.797100	0.355410
-0.797400	0.355676
0.797500	0.355767
0.798100	0.356302
-0.798500	0.356658
0.798600	0.356749
0.799700	0.357733
0.799800	0.357822
-0.800300	0.358268
0.800400	0.358359
0.800500	0.358449
0.800600	0.358538
0.800800	0.358718
-0.801500	0.359343
-0.802500	0.360241
-0.803000	0.360690
0.803100	0.360781
0.803600	0.361231
0.804200	0.361770
-0.805400	0.362849
-0.805800	0.363209
-0.805900	0.363300
-0.806300	0.363660
-0.806400	0.363751
-0.806700	0.364021
0.806800	0.364113
-0.806800	0.364111
0.807400	0.364655
0.807600	0.364835
-0.808200	0.365376
-0.808300	0.365466
-0.809600	0.366643
-0.809900	0.366915
-0.810000	0.367005
-0.810300	0.367277
-0.810400	0.367368
0.811400	0.368276
-0.811500	0.368365
-0.811700	0.368547
-0.812200	0.369001
0.812500	0.369275
-0.812500	0.369274
0.812900	0.369639
-0.813000	0.369728
0.814100	0.370731
-0.814700	0.371276
0.814800	0.371368
0.815400	0.371915
-0.815600	0.372096
0.815700	0.372189
-0.816300	0.372735
-0.816600	0.373009
0.816700	0.373102
-0.816900	0.373283
0.817300	0.373650
-0.817600	0.373922
-0.817900	0.374197
-0.818000	0.374288
0.818200	0.374473
-0.818500	0.374746
0.819400	0.375572
-0.819500	0.375662
-0.821000	0.377037
0.821100	0.377131
0.821200	0.377223
-0.821300	0.377313
-0.821500	0.377497
-0.822400	0.378324
-0.823100	0.378968
0.824900	0.380628
-0.825000	0.380718
0.825300	0.380997
-0.825400	0.381087
-0.825900	0.381549
-0.826000	0.381641
0.826600	0.382197
0.827000	0.382567
-0.827200	0.382750
-0.827800	0.383305
-0.828500	0.383953
0.828800	0.384233
0.829600	0.384974
-0.829900	0.385251
0.830200	0.385531
0.830700	0.385995
-0.831800	0.387015
0.832700	0.387854
-0.834600	0.389623
-0.834800	0.389809
0.835900	0.390838
-0.836600	0.391491
-0.839300	0.394019
-0.839500	0.394207
-0.839900	0.394582
0.840000	0.394678
-0.840100	0.394770
0.840100	0.394771
0.840500	0.395147
-0.841100	0.395709
0.841100	0.395711
-0.841600	0.396179
0.842400	0.396933
-0.842600	0.397120
0.843000	0.397498
-0.844600	0.399005
0.844800	0.399195
-0.844800	0.399194
-0.845800	0.400138
-0.848100	0.402314
-0.848200	0.402409
-0.848300	0.402504
0.848900	0.403074
-0.850200	0.404306
0.850700	0.404783
-0.851300	0.405351
0.852200	0.406209
0.852300	0.406304
-0.852600	0.406588
0.853400	0.407352
-0.853900	0.407827
0.855500	0.409356
0.855600	0.409452
-0.855900	0.409736
-0.856500	0.410310
0.856600	0.410408
-0.856600	0.410406
-0.857400	0.411171
0.857600	0.411365
-0.857800	0.411554
-0.858200	0.411938
0.858700	0.412419
-0.858700	0.412417
-0.858900	0.412609
0.859300	0.412994
-0.859500	0.413184
0.859700	0.413378
-0.859800	0.413472
-0.861100	0.414721
-0.861200	0.414817
0.861400	0.415011
0.862300	0.415877
0.862500	0.416070
-0.863200	0.416742
0.863400	0.416937
-0.863600	0.417128
-0.863700	0.417224
0.863800	0.417323
-0.864300	0.417803
0.864700	0.418191
0.866300	0.419737
0.866400	0.419833
0.866700	0.420124
0.867100	0.420511
0.867200	0.420607
0.867300	0.420704
-0.867400	0.420799
-0.867600	0.420993
-0.867800	0.421186
-0.867900	0.421283
-0.868100	0.421477
0.868300	0.421673
0.868700	0.422060
0.869200	0.422545
0.869300	0.422642
-0.869300	0.422640
0.870200	0.423516
-0.870300	0.423611
-0.870500	0.423805
0.870700	0.424002
0.871400	0.424682
0.872000	0.425266
0.872600	0.425850
0.873000	0.426239
0.874400	0.427604
-0.874800	0.427993
0.875200	0.428385
-0.875500	0.428676
0.876000	0.429167
-0.876200	0.429360
0.876300	0.429460
0.876600	0.429753
-0.876900	0.430045
0.877800	0.430927
-0.878300	0.431415
-0.878700	0.431807
0.879000	0.432103
0.879500	0.432594
-0.879700	0.432788
-0.879900	0.432984
0.880300	0.433379
0.880600	0.433674
-0.880800	0.433868
-0.880900	0.433966
-0.881400	0.434458
-0.881500	0.434556
0.881800	0.434853
0.881900	0.434951
0.882400	0.435443
0.883200	0.436231
0.883800	0.436822
0.884800	0.437808
0.884900	0.437907
0.886100	0.439092
0.886300	0.439290
-0.886300	0.439288
0.886500	0.439487
0.886700	0.439685
-0.886900	0.439881
0.887100	0.440081
-0.887400	0.440375
0.887500	0.440476
-0.888600	0.441564
-0.888800	0.441762
0.890000	0.442954
0.890100	0.443053
-0.890100	0.443051
0.890300	0.443252
-0.891400	0.444342
0.891600	0.444543
0.892000	0.444940
-0.892300	0.445237
0.892400	0.445338
0.893100	0.446035
-0.893800	0.446730
0.894300	0.447230
-0.894800	0.447727
-0.895200	0.448126
0.895200	0.448128
-0.895800	0.448725
-0.895900	0.448824
-0.896800	0.449723
0.897600	0.450526
0.897700	0.450626
0.898200	0.451126
0.898500	0.451426
0.899100	0.452027
0.900000	0.452929
-0.900100	0.453027
0.901000	0.453933
0.901200	0.454134
-0.901900	0.454834
-0.903100	0.456041
-0.905100	0.458055
0.905500	0.458461
-0.905600	0.458560
0.906500	0.459470
0.906800	0.459773
0.907000	0.459975
-0.907900	0.460883
0.908400	0.461391
-0.908700	0.461692
0.910400	0.463416
0.910700	0.463720
-0.910800	0.463819
-0.911000	0.464022
-0.911300	0.464327
0.912900	0.465954
-0.913100	0.466155
0.913700	0.466768
0.913800	0.466869
0.913900	0.466971
0.914800	0.467887
0.914900	0.467989
0.915400	0.468499
-0.916100	0.469210
-0.916600	0.469720
0.916700	0.469824
-0.917300	0.470434
0.917500	0.470641
-0.917700	0.470843
-0.918800	0.471967
-0.919100	0.472274
0.919100	0.472276
-0.919500	0.472683
-0.920200	0.473400
0.920900	0.474119
0.921300	0.474529
0.921400	0.474632
-0.921900	0.475142
0.922000	0.475247
0.923300	0.476582
0.923400	0.476685
0.924300	0.477610
-0.925000	0.478328
0.925200	0.478536
0.925400	0.478742
-0.925700	0.479048
-0.926900	0.480285
0.927700	0.481113
0.928300	0.481732
0.929200	0.482662
-0.930200	0.483693
-0.930400	0.483900
0.930400	0.483903
0.930700	0.484213
0.932400	0.485974
0.933300	0.486908
-0.933500	0.487113
-0.933700	0.487321
0.933700	0.487323
0.934000	0.487635
-0.934600	0.488255
-0.935400	0.489087
-0.935600	0.489295
0.936300	0.490026
0.937400	0.491172
-0.937800	0.491586
0.938800	0.492632
-0.938900	0.492733
0.941100	0.495035
-0.942100	0.496078
-0.942400	0.496392
-0.942700	0.496707
0.943000	0.497024
0.943100	0.497129
0.943200	0.497233
-0.943500	0.497545
-0.946000	0.500169
-0.949000	0.503327
-0.949100	0.503432
0.949800	0.504174
0.950100	0.504490
-0.950300	0.504698
-0.950500	0.504909
0.951300	0.505757
0.952000	0.506497
0.952100	0.506603
-0.952300	0.506811
0.952400	0.506920
0.952500	0.507026
-0.953000	0.507552
0.953300	0.507872
0.953500	0.508084
0.953600	0.508190
0.954100	0.508719
-0.954300	0.508928
-0.954500	0.509140
0.954800	0.509461
0.954900	0.509567
-0.955000	0.509670
0.955700	0.510416
0.955800	0.510522
0.956000	0.510734
0.956100	0.510840
-0.956600	0.511368
0.957700	0.512540
-0.958600	0.513494
0.958900	0.513816
-0.959000	0.513919
-0.959600	0.514558
-0.959900	0.514878
0.960100	0.515094
0.960200	0.515201
-0.960400	0.515411
-0.960800	0.515837
0.961100	0.516160
0.961800	0.516907
-0.961800	0.516904
0.961900	0.517014
-0.964000	0.519254
-0.964100	0.519361
-0.964400	0.519682
0.964400	0.519685
0.965000	0.520328
0.965300	0.520649
-0.965700	0.521074
-0.967600	0.523111
0.968400	0.523974
-0.969500	0.525152
0.970300	0.526016
0.972200	0.528062
-0.973500	0.529461
-0.974200	0.530216
0.974400	0.530436
0.974500	0.530544
0.975800	0.531949
-0.975900	0.532054
-0.976100	0.532270
0.978300	0.534657
-0.978400	0.534761
0.978500	0.534874
-0.979100	0.535520
-0.981000	0.537584
0.981100	0.537696
0.981400	0.538022
0.981700	0.538349
0.982300	0.539001
-0.982400	0.539106
-0.982600	0.539324
-0.982700	0.539433
-0.983800	0.540631
-0.983900	0.540740
-0.984000	0.540849
0.984500	0.541398
0.984600	0.541507
0.984700	0.541616
-0.985400	0.542376
0.985800	0.542816
-0.986200	0.543249
-0.986600	0.543686
0.986900	0.544018
0.987400	0.544564
0.987900	0.545111
-0.988100	0.545326
0.988400	0.545658
-0.988500	0.545764
0.988800	0.546096
0.989200	0.546534
0.989700	0.547082
-0.989900	0.547297
-0.990500	0.547954
0.991000	0.548507
-0.991300	0.548832
0.991600	0.549166
-0.992200	0.549820
0.993100	0.550813
0.993200	0.550923
-0.993600	0.551358
0.993800	0.551583
-0.993900	0.551688
0.994700	0.552573
0.995300	0.553234
-0.995600	0.553560
-0.996400	0.554441
0.996500	0.554556
-0.996600	0.554662
0.996900	0.554997
-0.997100	0.555213
0.997500	0.555659
-0.997700	0.555875
-0.998700	0.556979
0.998900	0.557205
0.999100	0.557426
0.999200	0.557537
