-0.660200	-0.000013
-0.660800	-0.000014
0.660900	-0.000016
0.661100	-0.000016
0.661600	-0.000017
0.661800	-0.000017
0.662600	-0.000019
-0.663100	-0.000018
0.663800	-0.000021
0.664100	-0.000021
-0.664800	-0.000021
0.665000	-0.000023
-0.665100	-0.000022
0.665300	-0.000024
-0.665400	-0.000022
0.665800	-0.000024
0.666500	-0.000026
-0.667000	-0.000025
-0.667100	-0.000025
0.667200	-0.000027
0.667400	-0.000027
0.667700	-0.000028
-0.667700	-0.000027
-0.667900	-0.000027
0.668200	-0.000029
-0.668200	-0.000027
-0.668300	-0.000028
0.669000	-0.000030
0.669300	-0.000031
-0.669700	-0.000030
-0.669800	-0.000030
0.669900	-0.000032
0.670000	-0.000032
-0.670300	-0.000031
0.670400	-0.000033
-0.670600	-0.000032
0.670800	-0.000034
0.671300	-0.000034
0.671500	-0.000035
-0.672000	-0.000034
0.672700	-0.000037
0.673000	-0.000038
0.674100	-0.000040
0.674600	-0.000040
-0.674600	-0.000039
-0.674800	-0.000039
-0.675300	-0.000040
-0.675400	-0.000041
0.675600	-0.000042
0.675900	-0.000043
0.676200	-0.000043
0.677600	-0.000046
-0.678800	-0.000047
-0.678900	-0.000047
0.678900	-0.000048
0.679100	-0.000049
0.679200	-0.000049
0.679500	-0.000049
-0.680100	-0.000049
0.680300	-0.000051
-0.680300	-0.000050
-0.680400	-0.000050
-0.681600	-0.000052
0.682200	-0.000054
-0.682300	-0.000053
0.684100	-0.000058
-0.684200	-0.000057
0.685600	-0.000061
0.685700	-0.000061
0.686000	-0.000061
0.686800	-0.000063
-0.687800	-0.000063
-0.687900	-0.000063
0.688600	-0.000066
0.688800	-0.000067
-0.689100	-0.000066
0.689300	-0.000067
-0.689900	-0.000067
0.690300	-0.000069
0.690500	-0.000070
-0.690600	-0.000068
0.691900	-0.000072
0.692700	-0.000074
-0.693300	-0.000073
-0.693500	-0.000074
-0.693600	-0.000074
-0.693800	-0.000074
-0.695800	-0.000078
-0.696400	-0.000079
-0.696700	-0.000080
0.696700	-0.000081
0.697300	-0.000082
0.697400	-0.000082
0.698200	-0.000084
-0.698300	-0.000083
-0.698700	-0.000083
-0.699000	-0.000084
-0.699200	-0.000084
0.699800	-0.000087
0.700200	-0.000087
0.700500	-0.000088
-0.700900	-0.000087
0.701000	-0.000089
-0.701600	-0.000089
-0.701900	-0.000089
-0.702200	-0.000090
-0.702700	-0.000091
0.703400	-0.000093
-0.703900	-0.000093
-0.704700	-0.000094
0.705200	-0.000097
-0.705900	-0.000096
-0.706700	-0.000098
-0.707400	-0.000099
-0.707900	-0.000100
0.708800	-0.000103
0.709000	-0.000103
-0.709400	-0.000103
0.710200	-0.000106
0.711000	-0.000107
-0.712300	-0.000108
-0.713000	-0.000109
0.713500	-0.000112
0.713700	-0.000112
0.713900	-0.000112
-0.714000	-0.000111
0.715500	-0.000115
-0.715500	-0.000114
-0.716800	-0.000116
0.717300	-0.000118
-0.717600	-0.000117
0.718000	-0.000120
0.718400	-0.000120
-0.719000	-0.000120
-0.719700	-0.000121
-0.719800	-0.000121
-0.720100	-0.000122
0.720500	-0.000124
-0.720700	-0.000123
0.721800	-0.000126
-0.723000	-0.000127
0.723500	-0.000129
0.723800	-0.000130
0.724500	-0.000131
0.725200	-0.000132
-0.725300	-0.000131
0.725300	-0.000132
0.726500	-0.000134
0.728100	-0.000137
-0.728900	-0.000137
0.729400	-0.000139
0.729700	-0.000140
-0.732000	-0.000142
0.732700	-0.000145
-0.732800	-0.000144
0.733100	-0.000146
0.733900	-0.000147
-0.734200	-0.000146
0.734600	-0.000148
0.734900	-0.000149
0.735000	-0.000149
-0.735600	-0.000148
0.735700	-0.000150
-0.736200	-0.000149
0.737400	-0.000153
0.737600	-0.000153
-0.738000	-0.000152
-0.738100	-0.000152
0.739000	-0.000155
-0.739900	-0.000155
0.739900	-0.000157
-0.740500	-0.000156
-0.741300	-0.000158
0.741400	-0.000159
0.741700	-0.000160
-0.741700	-0.000158
-0.742500	-0.000160
0.742600	-0.000161
0.743000	-0.000162
-0.743100	-0.000161
-0.743200	-0.000161
0.744700	-0.000165
0.745100	-0.000165
0.745300	-0.000166
-0.745400	-0.000164
-0.747400	-0.000167
0.747600	-0.000169
0.747900	-0.000170
-0.748100	-0.000168
0.748300	-0.000170
-0.748500	-0.000169
-0.749400	-0.000170
-0.750600	-0.000172
0.750900	-0.000174
-0.752700	-0.000175
0.753100	-0.000177
0.754000	-0.000179
0.754100	-0.000179
-0.754600	-0.000178
-0.754900	-0.000179
0.755500	-0.000181
0.755700	-0.000181
0.756700	-0.000183
0.756900	-0.000183
0.757000	-0.000183
-0.757500	-0.000182
-0.758100	-0.000183
0.758300	-0.000185
-0.758700	-0.000184
0.758800	-0.000186
-0.759100	-0.000185
-0.759800	-0.000186
-0.760600	-0.000187
0.761600	-0.000190
-0.762000	-0.000189
0.763200	-0.000192
-0.763300	-0.000190
-0.763700	-0.000191
0.763800	-0.000193
-0.763900	-0.000191
0.764000	-0.000193
0.764200	-0.000193
0.764800	-0.000194
0.765000	-0.000194
-0.765700	-0.000194
-0.767300	-0.000196
0.768400	-0.000199
-0.768800	-0.000198
-0.769000	-0.000198
0.770300	-0.000201
0.770700	-0.000202
-0.771100	-0.000201
0.772000	-0.000203
-0.772600	-0.000202
-0.773400	-0.000203
-0.773500	-0.000203
0.773800	-0.000205
0.776100	-0.000208
0.776300	-0.000208
0.776600	-0.000209
-0.777300	-0.000208
-0.777600	-0.000208
0.777700	-0.000210
-0.777900	-0.000209
-0.780800	-0.000212
0.781000	-0.000214
-0.781100	-0.000212
-0.781700	-0.000213
-0.782000	-0.000213
0.782100	-0.000215
0.782300	-0.000215
0.782800	-0.000215
0.783000	-0.000216
-0.783200	-0.000214
-0.783300	-0.000214
-0.783700	-0.000215
0.784200	-0.000217
-0.784700	-0.000216
-0.785000	-0.000216
-0.785300	-0.000216
-0.786000	-0.000217
0.786200	-0.000219
-0.786200	-0.000217
0.786700	-0.000219
0.787100	-0.000220
-0.787700	-0.000219
-0.788700	-0.000220
0.789100	-0.000222
-0.790300	-0.000221
0.790700	-0.000223
-0.792600	-0.000223
0.793300	-0.000225
-0.794000	-0.000224
0.794800	-0.000226
-0.795400	-0.000225
-0.796200	-0.000226
-0.796500	-0.000226
0.796800	-0.000228
0.797100	-0.000228
-0.797400	-0.000227
0.797500	-0.000228
0.798100	-0.000229
-0.798500	-0.000228
0.798600	-0.000229
0.799700	-0.000230
0.799800	-0.000230
-0.800300	-0.000229
0.800400	-0.000231
0.800500	-0.000231
0.800600	-0.000231
0.800800	-0.000231
-0.801500	-0.000230
-0.802500	-0.000230
-0.803000	-0.000231
0.803100	-0.000232
0.803600	-0.000233
0.804200	-0.000233
-0.805400	-0.000232
-0.805800	-0.000232
-0.805900	-0.000232
-0.806300	-0.000232
-0.806400	-0.000232
-0.806700	-0.000233
0.806800	-0.000234
-0.806800	-0.000233
0.807400	-0.000235
0.807600	-0.000235
-0.808200	-0.000233
-0.808300	-0.000233
-0.809600	-0.000234
-0.809900	-0.000234
-0.810000	-0.000234
-0.810300	-0.000234
-0.810400	-0.000234
0.811400	-0.000236
-0.811500	-0.000235
-0.811700	-0.000235
-0.812200	-0.000235
0.812500	-0.000237
-0.812500	-0.000235
0.812900	-0.000237
-0.813000	-0.000235
0.814100	-0.000237
-0.814700	-0.000236
0.814800	-0.000237
0.815400	-0.000238
-0.815600	-0.000236
0.815700	-0.000238
-0.816300	-0.000236
-0.816600	-0.000236
0.816700	-0.000238
-0.816900	-0.000236
0.817300	-0.000238
-0.817600	-0.000236
-0.817900	-0.000237
-0.818000	-0.000237
0.818200	-0.000238
-0.818500	-0.000237
0.819400	-0.000239
-0.819500	-0.000237
-0.821000	-0.000237
0.821100	-0.000239
0.821200	-0.000239
-0.821300	-0.000237
-0.821500	-0.000237
-0.822400	-0.000237
-0.823100	-0.000237
0.824900	-0.000239
-0.825000	-0.000237
0.825300	-0.000239
-0.825400	-0.000237
-0.825900	-0.000237
-0.826000	-0.000237
0.826600	-0.000239
0.827000	-0.000239
-0.827200	-0.000237
-0.827800	-0.000237
-0.828500	-0.000237
0.828800	-0.000239
0.829600	-0.000239
-0.829900	-0.000237
0.830200	-0.000238
0.830700	-0.000238
-0.831800	-0.000236
0.832700	-0.000238
-0.834600	-0.000236
-0.834800	-0.000236
0.835900	-0.000237
-0.836600	-0.000235
-0.839300	-0.000234
-0.839500	-0.000234
-0.839900	-0.000233
0.840000	-0.000235
-0.840100	-0.000233
0.840100	-0.000235
0.840500	-0.000235
-0.841100	-0.000233
0.841100	-0.000235
-0.841600	-0.000232
0.842400	-0.000234
-0.842600	-0.000232
0.843000	-0.000233
-0.844600	-0.000231
0.844800	-0.000232
-0.844800	-0.000230
-0.845800	-0.000230
-0.848100	-0.000228
-0.848200	-0.000228
-0.848300	-0.000228
0.848900	-0.000229
-0.850200	-0.000226
0.850700	-0.000227
-0.851300	-0.000225
0.852200	-0.000226
0.852300	-0.000226
-0.852600	-0.000224
0.853400	-0.000225
-0.853900	-0.000222
0.855500	-0.000223
0.855600	-0.000222
-0.855900	-0.000220
-0.856500	-0.000220
0.856600	-0.000221
-0.856600	-0.000219
-0.857400	-0.000219
0.857600	-0.000220
-0.857800	-0.000218
-0.858200	-0.000218
0.858700	-0.000219
-0.858700	-0.000217
-0.858900	-0.000217
0.859300	-0.000218
-0.859500	-0.000216
0.859700	-0.000218
-0.859800	-0.000215
-0.861100	-0.000214
-0.861200	-0.000214
0.861400	-0.000215
0.862300	-0.000214
0.862500	-0.000214
-0.863200	-0.000211
0.863400	-0.000212
-0.863600	-0.000210
-0.863700	-0.000210
0.863800	-0.000212
-0.864300	-0.000209
0.864700	-0.000210
0.866300	-0.000208
0.866400	-0.000208
0.866700	-0.000207
0.867100	-0.000207
0.867200	-0.000207
0.867300	-0.000206
-0.867400	-0.000204
-0.867600	-0.000204
-0.867800	-0.000204
-0.867900	-0.000203
-0.868100	-0.000203
0.868300	-0.000205
0.868700	-0.000204
0.869200	-0.000203
0.869300	-0.000203
-0.869300	-0.000201
0.870200	-0.000201
-0.870300	-0.000199
-0.870500	-0.000199
0.870700	-0.000201
0.871400	-0.000199
0.872000	-0.000198
0.872600	-0.000197
0.873000	-0.000196
0.874400	-0.000194
-0.874800	-0.000191
0.875200	-0.000192
-0.875500	-0.000189
0.876000	-0.000190
-0.876200	-0.000188
0.876300	-0.000190
0.876600	-0.000189
-0.876900	-0.000186
0.877800	-0.000187
-0.878300	-0.000183
-0.878700	-0.000183
0.879000	-0.000184
0.879500	-0.000183
-0.879700	-0.000180
-0.879900	-0.000180
0.880300	-0.000181
0.880600	-0.000180
-0.880800	-0.000178
-0.880900	-0.000178
-0.881400	-0.000176
-0.881500	-0.000176
0.881800	-0.000178
0.881900	-0.000177
0.882400	-0.000176
0.883200	-0.000174
0.883800	-0.000173
0.884800	-0.000170
0.884900	-0.000170
0.886100	-0.000167
0.886300	-0.000166
-0.886300	-0.000164
0.886500	-0.000166
0.886700	-0.000165
-0.886900	-0.000163
0.887100	-0.000164
-0.887400	-0.000161
0.887500	-0.000163
-0.888600	-0.000158
-0.888800	-0.000158
0.890000	-0.000156
0.890100	-0.000156
-0.890100	-0.000154
0.890300	-0.000156
-0.891400	-0.000150
0.891600	-0.000152
0.892000	-0.000151
-0.892300	-0.000148
0.892400	-0.000150
0.893100	-0.000147
-0.893800	-0.000143
0.894300	-0.000144
-0.894800	-0.000140
-0.895200	-0.000139
0.895200	-0.000141
-0.895800	-0.000137
-0.895900	-0.000137
-0.896800	-0.000134
0.897600	-0.000134
0.897700	-0.000133
0.898200	-0.000132
0.898500	-0.000131
0.899100	-0.000129
0.900000	-0.000126
-0.900100	-0.000123
0.901000	-0.000122
0.901200	-0.000122
-0.901900	-0.000117
-0.903100	-0.000113
-0.905100	-0.000105
0.905500	-0.000106
-0.905600	-0.000103
0.906500	-0.000102
0.906800	-0.000101
0.907000	-0.000100
-0.907900	-0.000095
0.908400	-0.000095
-0.908700	-0.000092
0.910400	-0.000087
0.910700	-0.000086
-0.910800	-0.000083
-0.911000	-0.000082
-0.911300	-0.000081
0.912900	-0.000077
-0.913100	-0.000074
0.913700	-0.000074
0.913800	-0.000073
0.913900	-0.000073
0.914800	-0.000069
0.914900	-0.000068
0.915400	-0.000066
-0.916100	-0.000061
-0.916600	-0.000059
0.916700	-0.000061
-0.917300	-0.000055
0.917500	-0.000057
-0.917700	-0.000054
-0.918800	-0.000049
-0.919100	-0.000047
0.919100	-0.000050
-0.919500	-0.000045
-0.920200	-0.000042
0.920900	-0.000041
0.921300	-0.000039
0.921400	-0.000039
-0.921900	-0.000034
0.922000	-0.000036
0.923300	-0.000030
0.923400	-0.000029
0.924300	-0.000025
-0.925000	-0.000019
0.925200	-0.000020
0.925400	-0.000019
-0.925700	-0.000015
-0.926900	-0.000009
0.927700	-0.000007
0.928300	-0.000004
0.929200	0.000001
-0.930200	0.000009
-0.930400	0.000010
0.930400	0.000007
0.930700	0.000009
0.932400	0.000018
0.933300	0.000023
-0.933500	0.000027
-0.933700	0.000028
0.933700	0.000025
0.934000	0.000027
-0.934600	0.000033
-0.935400	0.000038
-0.935600	0.000039
0.936300	0.000040
0.937400	0.000047
-0.937800	0.000052
0.938800	0.000055
-0.938900	0.000059
0.941100	0.000069
-0.942100	0.000079
-0.942400	0.000080
-0.942700	0.000082
0.943000	0.000081
0.943100	0.000082
0.943200	0.000083
-0.943500	0.000088
-0.946000	0.000104
-0.949000	0.000124
-0.949100	0.000125
0.949800	0.000127
0.950100	0.000129
-0.950300	0.000133
-0.950500	0.000135
0.951300	0.000137
0.952000	0.000142
0.952100	0.000143
-0.952300	0.000148
0.952400	0.000145
0.952500	0.000146
-0.953000	0.000153
0.953300	0.000152
0.953500	0.000153
0.953600	0.000154
0.954100	0.000158
-0.954300	0.000162
-0.954500	0.000164
0.954800	0.000163
0.954900	0.000164
-0.955000	0.000167
0.955700	0.000169
0.955800	0.000170
0.956000	0.000172
0.956100	0.000172
-0.956600	0.000179
0.957700	0.000185
-0.958600	0.000195
0.958900	0.000194
-0.959000	0.000198
-0.959600	0.000203
-0.959900	0.000205
0.960100	0.000203
0.960200	0.000204
-0.960400	0.000209
-0.960800	0.000212
0.961100	0.000211
0.961800	0.000217
-0.961800	0.000220
0.961900	0.000218
-0.964000	0.000238
-0.964100	0.000239
-0.964400	0.000241
0.964400	0.000238
0.965000	0.000243
0.965300	0.000245
-0.965700	0.000252
-0.967600	0.000268
0.968400	0.000272
-0.969500	0.000285
0.970300	0.000288
0.972200	0.000305
-0.973500	0.000321
-0.974200	0.000327
0.974400	0.000325
0.974500	0.000326
0.975800	0.000338
-0.975900	0.000343
-0.976100	0.000345
0.978300	0.000362
-0.978400	0.000367
0.978500	0.000364
-0.979100	0.000374
-0.981000	0.000393
0.981100	0.000390
0.981400	0.000393
0.981700	0.000396
0.982300	0.000402
-0.982400	0.000407
-0.982600	0.000409
-0.982700	0.000410
-0.983800	0.000421
-0.983900	0.000422
-0.984000	0.000423
0.984500	0.000424
0.984600	0.000425
0.984700	0.000426
-0.985400	0.000437
0.985800	0.000437
-0.986200	0.000446
-0.986600	0.000450
0.986900	0.000449
0.987400	0.000454
0.987900	0.000459
-0.988100	0.000466
0.988400	0.000465
-0.988500	0.000470
0.988800	0.000469
0.989200	0.000473
0.989700	0.000479
-0.989900	0.000485
-0.990500	0.000492
0.991000	0.000493
-0.991300	0.000500
0.991600	0.000499
-0.992200	0.000510
0.993100	0.000516
0.993200	0.000517
-0.993600	0.000526
0.993800	0.000524
-0.993900	0.000529
0.994700	0.000534
0.995300	0.000541
-0.995600	0.000549
-0.996400	0.000558
0.996500	0.000555
-0.996600	0.000560
0.996900	0.000559
-0.997100	0.000566
0.997500	0.000566
-0.997700	0.000573
-0.998700	0.000585
0.998900	0.000583
0.999100	0.000585
0.999200	0.000586
